Frame,Visibility,X,Y,Z,Event,Timestamp
77683,0,0.0,0.0,0.0,0,1655355208.9426432
77684,0,0.0,0.0,0.0,0,1655355208.950992
77685,0,0.0,0.0,0.0,0,1655355208.959295
77686,0,0.0,0.0,0.0,0,1655355208.9676917
77687,0,0.0,0.0,0.0,0,1655355208.9759543
77688,0,0.0,0.0,0.0,0,1655355208.984321
77689,0,0.0,0.0,0.0,0,1655355208.992634
77690,0,0.0,0.0,0.0,0,1655355209.0009918
77691,0,0.0,0.0,0.0,0,1655355209.0092933
77692,0,0.0,0.0,0.0,0,1655355209.017631
77693,0,0.0,0.0,0.0,0,1655355209.025974
77694,0,0.0,0.0,0.0,0,1655355209.034287
77695,0,0.0,0.0,0.0,0,1655355209.0426564
77696,0,0.0,0.0,0.0,0,1655355209.050944
77697,0,0.0,0.0,0.0,0,1655355209.0593064
77698,0,0.0,0.0,0.0,0,1655355209.0676296
77699,0,0.0,0.0,0.0,0,1655355209.0759385
77700,0,0.0,0.0,0.0,0,1655355209.0842764
77701,0,0.0,0.0,0.0,0,1655355209.0926368
77702,0,0.0,0.0,0.0,0,1655355209.1009724
77703,0,0.0,0.0,0.0,0,1655355209.1092815
77704,0,0.0,0.0,0.0,0,1655355209.1176324
77705,0,0.0,0.0,0.0,0,1655355209.1259537
77706,0,0.0,0.0,0.0,0,1655355209.1342225
77707,0,0.0,0.0,0.0,0,1655355209.1425352
77708,0,0.0,0.0,0.0,0,1655355209.150864
77709,0,0.0,0.0,0.0,0,1655355209.159194
77710,0,0.0,0.0,0.0,0,1655355209.1675406
77711,0,0.0,0.0,0.0,0,1655355209.1758444
77712,0,0.0,0.0,0.0,0,1655355209.1841989
77713,0,0.0,0.0,0.0,0,1655355209.1925364
77714,0,0.0,0.0,0.0,0,1655355209.2008705
77715,0,0.0,0.0,0.0,0,1655355209.2092004
77716,0,0.0,0.0,0.0,0,1655355209.2175367
77717,0,0.0,0.0,0.0,0,1655355209.2258663
77718,0,0.0,0.0,0.0,0,1655355209.234211
77719,0,0.0,0.0,0.0,0,1655355209.242552
77720,0,0.0,0.0,0.0,0,1655355209.2508965
77721,0,0.0,0.0,0.0,0,1655355209.259195
77722,0,0.0,0.0,0.0,0,1655355209.2675188
77723,0,0.0,0.0,0.0,0,1655355209.2758255
77724,0,0.0,0.0,0.0,0,1655355209.2842004
77725,0,0.0,0.0,0.0,0,1655355209.2925167
77726,0,0.0,0.0,0.0,0,1655355209.3008552
77727,0,0.0,0.0,0.0,0,1655355209.3091805
77728,0,0.0,0.0,0.0,0,1655355209.3175137
77729,0,0.0,0.0,0.0,0,1655355209.3258464
77730,0,0.0,0.0,0.0,0,1655355209.3341572
77731,0,0.0,0.0,0.0,0,1655355209.3425572
77732,0,0.0,0.0,0.0,0,1655355209.3508625
77733,0,0.0,0.0,0.0,0,1655355209.3591764
77734,0,0.0,0.0,0.0,0,1655355209.3674912
77735,0,0.0,0.0,0.0,0,1655355209.3758178
77736,0,0.0,0.0,0.0,0,1655355209.3841767
77737,0,0.0,0.0,0.0,0,1655355209.392489
77738,0,0.0,0.0,0.0,0,1655355209.4008403
77739,0,0.0,0.0,0.0,0,1655355209.4092023
77740,0,0.0,0.0,0.0,0,1655355209.4175117
77741,0,0.0,0.0,0.0,0,1655355209.4258437
77742,0,0.0,0.0,0.0,0,1655355209.4341874
77743,0,0.0,0.0,0.0,0,1655355209.4424813
77744,0,0.0,0.0,0.0,0,1655355209.4508364
77745,0,0.0,0.0,0.0,0,1655355209.4591804
