Frame,Visibility,X,Y,Z,Event,Timestamp
59604,0,0.0,0.0,0.0,0,1652070066.5678158
59605,0,0.0,0.0,0.0,0,1652070066.576229
59606,0,0.0,0.0,0.0,0,1652070066.5844736
59607,0,0.0,0.0,0.0,0,1652070066.5928135
59608,0,0.0,0.0,0.0,0,1652070066.6011298
59609,0,0.0,0.0,0.0,0,1652070066.6095104
59610,0,0.0,0.0,0.0,0,1652070066.6178205
59611,0,0.0,0.0,0.0,0,1652070066.626162
59612,0,0.0,0.0,0.0,0,1652070066.6344583
59613,0,0.0,0.0,0.0,0,1652070066.6428175
59614,0,0.0,0.0,0.0,0,1652070066.6511598
59615,0,0.0,0.0,0.0,0,1652070066.659462
59616,0,0.0,0.0,0.0,0,1652070066.667799
59617,0,0.0,0.0,0.0,0,1652070066.6761415
59618,0,0.0,0.0,0.0,0,1652070066.6844606
59619,0,0.0,0.0,0.0,0,1652070066.6927905
59620,0,0.0,0.0,0.0,0,1652070066.7011604
59621,0,0.0,0.0,0.0,0,1652070066.7094536
59622,0,0.0,0.0,0.0,0,1652070066.7177846
59623,0,0.0,0.0,0.0,0,1652070066.7261589
59624,0,0.0,0.0,0.0,0,1652070066.734454
59625,0,0.0,0.0,0.0,0,1652070066.7427902
59626,0,0.0,0.0,0.0,0,1652070066.7511168
59627,0,0.0,0.0,0.0,0,1652070066.75945
59628,0,0.0,0.0,0.0,0,1652070066.767813
59629,0,0.0,0.0,0.0,0,1652070066.7760928
59630,0,0.0,0.0,0.0,0,1652070066.7844734
59631,0,0.0,0.0,0.0,0,1652070066.7927873
59632,0,0.0,0.0,0.0,0,1652070066.801173
59633,0,0.0,0.0,0.0,0,1652070066.809499
59634,0,0.0,0.0,0.0,0,1652070066.817804
59635,0,0.0,0.0,0.0,0,1652070066.826146
59636,0,0.0,0.0,0.0,0,1652070066.834552
59637,0,0.0,0.0,0.0,0,1652070066.8428595
59638,0,0.0,0.0,0.0,0,1652070066.8511455
59639,0,0.0,0.0,0.0,0,1652070066.859499
59640,0,0.0,0.0,0.0,0,1652070066.8677824
59641,0,0.0,0.0,0.0,0,1652070066.8761046
59642,0,0.0,0.0,0.0,0,1652070066.8844411
59643,0,0.0,0.0,0.0,0,1652070066.892749
59644,0,0.0,0.0,0.0,0,1652070066.901125
59645,0,0.0,0.0,0.0,0,1652070066.9094653
59646,0,0.0,0.0,0.0,0,1652070066.917792
59647,0,0.0,0.0,0.0,0,1652070066.9261043
59648,0,0.0,0.0,0.0,0,1652070066.9344409
59649,0,0.0,0.0,0.0,0,1652070066.9427671
59650,0,0.0,0.0,0.0,0,1652070066.951136
59651,0,0.0,0.0,0.0,0,1652070066.9594502
59652,0,0.0,0.0,0.0,0,1652070066.967801
59653,0,0.0,0.0,0.0,0,1652070066.9761183
59654,0,0.0,0.0,0.0,0,1652070066.984579
59655,0,0.0,0.0,0.0,0,1652070066.9929514
59656,0,0.0,0.0,0.0,0,1652070067.001176
59657,0,0.0,0.0,0.0,0,1652070067.0095177
59658,0,0.0,0.0,0.0,0,1652070067.017893
59659,0,0.0,0.0,0.0,0,1652070067.0262125
59660,0,0.0,0.0,0.0,0,1652070067.0345504
59661,0,0.0,0.0,0.0,0,1652070067.042842
59662,0,0.0,0.0,0.0,0,1652070067.0511775
59663,0,0.0,0.0,0.0,0,1652070067.0595784
59664,0,0.0,0.0,0.0,0,1652070067.0678666
59665,0,0.0,0.0,0.0,0,1652070067.0761614
59666,0,0.0,0.0,0.0,0,1652070067.084483
59667,0,0.0,0.0,0.0,0,1652070067.092778
59668,0,0.0,0.0,0.0,0,1652070067.10119
59669,0,0.0,0.0,0.0,0,1652070067.1095676
59670,0,0.0,0.0,0.0,0,1652070067.117864
59671,0,0.0,0.0,0.0,0,1652070067.1261542
59672,0,0.0,0.0,0.0,0,1652070067.1345165
59673,0,0.0,0.0,0.0,0,1652070067.1428022
59674,0,0.0,0.0,0.0,0,1652070067.151117
59675,0,0.0,0.0,0.0,0,1652070067.1594825
59676,0,0.0,0.0,0.0,0,1652070067.167808
59677,0,0.0,0.0,0.0,0,1652070067.176119
59678,0,0.0,0.0,0.0,0,1652070067.184491
59679,0,0.0,0.0,0.0,0,1652070067.192789
59680,0,0.0,0.0,0.0,0,1652070067.2011676
59681,0,0.0,0.0,0.0,0,1652070067.2094476
59682,0,0.0,0.0,0.0,0,1652070067.2178147
59683,0,0.0,0.0,0.0,0,1652070067.2261248
59684,0,0.0,0.0,0.0,0,1652070067.2344358
59685,0,0.0,0.0,0.0,0,1652070067.2428331
59686,0,0.0,0.0,0.0,0,1652070067.251104
59687,0,0.0,0.0,0.0,0,1652070067.2594616
59688,0,0.0,0.0,0.0,0,1652070067.2677877
59689,0,0.0,0.0,0.0,0,1652070067.276108
59690,0,0.0,0.0,0.0,0,1652070067.2844305
59691,0,0.0,0.0,0.0,0,1652070067.2927678
59692,0,0.0,0.0,0.0,0,1652070067.3010972
59693,0,0.0,0.0,0.0,0,1652070067.309401
59694,0,0.0,0.0,0.0,0,1652070067.3177588
59695,0,0.0,0.0,0.0,0,1652070067.3260858
59696,0,0.0,0.0,0.0,0,1652070067.3344016
59697,0,0.0,0.0,0.0,0,1652070067.3427544
59698,0,0.0,0.0,0.0,0,1652070067.3511074
59699,0,0.0,0.0,0.0,0,1652070067.3594177
59700,0,0.0,0.0,0.0,0,1652070067.3677857
