Frame,Visibility,X,Y,Z,Event,Timestamp
19859,0,0.0,0.0,0.0,0,1653366324.52204
19860,0,0.0,0.0,0.0,0,1653366324.530426
19861,0,0.0,0.0,0.0,0,1653366324.5387592
19862,0,0.0,0.0,0.0,0,1653366324.5470948
19863,0,0.0,0.0,0.0,0,1653366324.5554187
19864,0,0.0,0.0,0.0,0,1653366324.5637689
19865,0,0.0,0.0,0.0,0,1653366324.5721145
19866,0,0.0,0.0,0.0,0,1653366324.5804825
19867,0,0.0,0.0,0.0,0,1653366324.588755
19868,0,0.0,0.0,0.0,0,1653366324.5971065
19869,0,0.0,0.0,0.0,0,1653366324.6054146
19870,0,0.0,0.0,0.0,0,1653366324.6137557
19871,0,0.0,0.0,0.0,0,1653366324.6220362
19872,0,0.0,0.0,0.0,0,1653366324.6303914
19873,0,0.0,0.0,0.0,0,1653366324.638751
19874,0,0.0,0.0,0.0,0,1653366324.6470978
19875,0,0.0,0.0,0.0,0,1653366324.6554563
19876,0,0.0,0.0,0.0,0,1653366324.663745
19877,0,0.0,0.0,0.0,0,1653366324.6720135
19878,0,0.0,0.0,0.0,0,1653366324.6804814
19879,0,0.0,0.0,0.0,0,1653366324.6887486
19880,0,0.0,0.0,0.0,0,1653366324.6971493
19881,0,0.0,0.0,0.0,0,1653366324.7053857
19882,0,0.0,0.0,0.0,0,1653366324.7137463
19883,0,0.0,0.0,0.0,0,1653366324.7220082
19884,0,0.0,0.0,0.0,0,1653366324.730337
19885,0,0.0,0.0,0.0,0,1653366324.7387176
19886,0,0.0,0.0,0.0,0,1653366324.7470589
19887,0,0.0,0.0,0.0,0,1653366324.7554002
19888,0,0.0,0.0,0.0,0,1653366324.7638085
19889,0,0.0,0.0,0.0,0,1653366324.7720482
19890,0,0.0,0.0,0.0,0,1653366324.7804005
19891,0,0.0,0.0,0.0,0,1653366324.7887652
19892,0,0.0,0.0,0.0,0,1653366324.79707
19893,0,0.0,0.0,0.0,0,1653366324.8053954
19894,0,0.0,0.0,0.0,0,1653366324.8137302
19895,0,0.0,0.0,0.0,0,1653366324.8219874
19896,0,0.0,0.0,0.0,0,1653366324.8303225
19897,0,0.0,0.0,0.0,0,1653366324.838694
19898,0,0.0,0.0,0.0,0,1653366324.8470902
19899,0,0.0,0.0,0.0,0,1653366324.855404
19900,0,0.0,0.0,0.0,0,1653366324.863731
19901,0,0.0,0.0,0.0,0,1653366324.872053
19902,0,0.0,0.0,0.0,0,1653366324.8803792
19903,0,0.0,0.0,0.0,0,1653366324.888633
19904,0,0.0,0.0,0.0,0,1653366324.8970604
19905,0,0.0,0.0,0.0,0,1653366324.9053924
19906,0,0.0,0.0,0.0,0,1653366324.913757
19907,0,0.0,0.0,0.0,0,1653366324.9219737
19908,0,0.0,0.0,0.0,0,1653366324.930383
19909,0,0.0,0.0,0.0,0,1653366324.9386466
19910,0,0.0,0.0,0.0,0,1653366324.94706
19911,0,0.0,0.0,0.0,0,1653366324.955487
19912,0,0.0,0.0,0.0,0,1653366324.9638262
19913,0,0.0,0.0,0.0,0,1653366324.9721234
19914,0,0.0,0.0,0.0,0,1653366324.9804757
19915,0,0.0,0.0,0.0,0,1653366324.9888062
19916,0,0.0,0.0,0.0,0,1653366324.9971251
19917,0,0.0,0.0,0.0,0,1653366325.005406
19918,0,0.0,0.0,0.0,0,1653366325.0137897
19919,0,0.0,0.0,0.0,0,1653366325.0219994
19920,0,0.0,0.0,0.0,0,1653366325.0303988
19921,0,0.0,0.0,0.0,0,1653366325.0387917
19922,0,0.0,0.0,0.0,0,1653366325.0470572
19923,0,0.0,0.0,0.0,0,1653366325.055397
19924,0,0.0,0.0,0.0,0,1653366325.0637257
19925,0,0.0,0.0,0.0,0,1653366325.0721433
19926,0,0.0,0.0,0.0,0,1653366325.0804665
19927,0,0.0,0.0,0.0,0,1653366325.0887046
19928,0,0.0,0.0,0.0,0,1653366325.097098
19929,0,0.0,0.0,0.0,0,1653366325.1053846
19930,0,0.0,0.0,0.0,0,1653366325.1137068
19931,0,0.0,0.0,0.0,0,1653366325.121966
19932,0,0.0,0.0,0.0,0,1653366325.1303627
19933,0,0.0,0.0,0.0,0,1653366325.138709
19934,0,0.0,0.0,0.0,0,1653366325.1470437
19935,0,0.0,0.0,0.0,0,1653366325.155372
19936,0,0.0,0.0,0.0,0,1653366325.1637304
19937,0,0.0,0.0,0.0,0,1653366325.1720452
19938,0,0.0,0.0,0.0,0,1653366325.180375
19939,0,0.0,0.0,0.0,0,1653366325.188706
19940,0,0.0,0.0,0.0,0,1653366325.1969595
19941,0,0.0,0.0,0.0,0,1653366325.2053657
19942,0,0.0,0.0,0.0,0,1653366325.2136934
19943,0,0.0,0.0,0.0,0,1653366325.2221117
19944,0,0.0,0.0,0.0,0,1653366325.2304018
19945,0,0.0,0.0,0.0,0,1653366325.2387393
19946,0,0.0,0.0,0.0,0,1653366325.24702
19947,0,0.0,0.0,0.0,0,1653366325.2553608
19948,0,0.0,0.0,0.0,0,1653366325.2636104
19949,0,0.0,0.0,0.0,0,1653366325.272076
