Frame,Visibility,X,Y,Z,Event,Timestamp
37161,0,0.0,0.0,0.0,0,1653367191.0288515
37162,0,0.0,0.0,0.0,0,1653367191.0371437
37163,0,0.0,0.0,0.0,0,1653367191.045473
37164,0,0.0,0.0,0.0,0,1653367191.0538085
37165,0,0.0,0.0,0.0,0,1653367191.0621395
37166,0,0.0,0.0,0.0,0,1653367191.0704727
37167,0,0.0,0.0,0.0,0,1653367191.0788038
37168,0,0.0,0.0,0.0,0,1653367191.0871391
37169,0,0.0,0.0,0.0,0,1653367191.095468
37170,0,0.0,0.0,0.0,0,1653367191.103804
37171,0,0.0,0.0,0.0,0,1653367191.1121547
37172,0,0.0,0.0,0.0,0,1653367191.1204846
37173,0,0.0,0.0,0.0,0,1653367191.1288004
37174,0,0.0,0.0,0.0,0,1653367191.1371372
37175,0,0.0,0.0,0.0,0,1653367191.1454856
37176,0,0.0,0.0,0.0,0,1653367191.153798
37177,0,0.0,0.0,0.0,0,1653367191.1621327
37178,0,0.0,0.0,0.0,0,1653367191.1704814
37179,0,0.0,0.0,0.0,0,1653367191.1787934
37180,0,0.0,0.0,0.0,0,1653367191.1871276
