Frame,Visibility,X,Y,Z,Event,Timestamp
58151,0,0.0,0.0,0.0,0,1655354302.353521
58152,0,0.0,0.0,0.0,0,1655354302.3618767
58153,0,0.0,0.0,0.0,0,1655354302.3702066
58154,0,0.0,0.0,0.0,0,1655354302.3785524
58155,0,0.0,0.0,0.0,0,1655354302.3868754
58156,0,0.0,0.0,0.0,0,1655354302.3951907
58157,0,0.0,0.0,0.0,0,1655354302.4034948
58158,0,0.0,0.0,0.0,0,1655354302.4119155
58159,0,0.0,0.0,0.0,0,1655354302.4202683
58160,0,0.0,0.0,0.0,0,1655354302.4285526
58161,0,0.0,0.0,0.0,0,1655354302.436911
58162,0,0.0,0.0,0.0,0,1655354302.4452083
58163,0,0.0,0.0,0.0,0,1655354302.4535391
58164,0,0.0,0.0,0.0,0,1655354302.4618618
58165,0,0.0,0.0,0.0,0,1655354302.470163
58166,0,0.0,0.0,0.0,0,1655354302.4785311
58167,0,0.0,0.0,0.0,0,1655354302.486858
58168,0,0.0,0.0,0.0,0,1655354302.4951782
58169,0,0.0,0.0,0.0,0,1655354302.5035398
58170,0,0.0,0.0,0.0,0,1655354302.5118482
58171,0,0.0,0.0,0.0,0,1655354302.520136
58172,0,0.0,0.0,0.0,0,1655354302.5285535
58173,0,0.0,0.0,0.0,0,1655354302.5368512
58174,0,0.0,0.0,0.0,0,1655354302.545192
58175,0,0.0,0.0,0.0,0,1655354302.553511
58176,0,0.0,0.0,0.0,0,1655354302.5618615
58177,0,0.0,0.0,0.0,0,1655354302.5701249
58178,0,0.0,0.0,0.0,0,1655354302.5785534
58179,0,0.0,0.0,0.0,0,1655354302.586925
58180,0,0.0,0.0,0.0,0,1655354302.5952375
58181,0,0.0,0.0,0.0,0,1655354302.603491
58182,0,0.0,0.0,0.0,0,1655354302.611878
58183,0,0.0,0.0,0.0,0,1655354302.6201408
58184,0,0.0,0.0,0.0,0,1655354302.6285002
58185,0,0.0,0.0,0.0,0,1655354302.6368403
58186,0,0.0,0.0,0.0,0,1655354302.6451795
58187,0,0.0,0.0,0.0,0,1655354302.653505
58188,0,0.0,0.0,0.0,0,1655354302.661862
58189,0,0.0,0.0,0.0,0,1655354302.6701093
58190,0,0.0,0.0,0.0,0,1655354302.6785235
58191,0,0.0,0.0,0.0,0,1655354302.68687
58192,0,0.0,0.0,0.0,0,1655354302.6951747
58193,0,0.0,0.0,0.0,0,1655354302.7035706
58194,0,0.0,0.0,0.0,0,1655354302.7118962
58195,0,0.0,0.0,0.0,0,1655354302.7202091
58196,0,0.0,0.0,0.0,0,1655354302.7285378
58197,0,0.0,0.0,0.0,0,1655354302.7368069
58198,0,0.0,0.0,0.0,0,1655354302.7451768
58199,0,0.0,0.0,0.0,0,1655354302.7535484
58200,0,0.0,0.0,0.0,0,1655354302.7618566
58201,0,0.0,0.0,0.0,0,1655354302.770168
58202,0,0.0,0.0,0.0,0,1655354302.7784894
58203,0,0.0,0.0,0.0,0,1655354302.7868168
58204,0,0.0,0.0,0.0,0,1655354302.7952406
58205,0,0.0,0.0,0.0,0,1655354302.8034878
58206,0,0.0,0.0,0.0,0,1655354302.811804
58207,0,0.0,0.0,0.0,0,1655354302.8201663
58208,0,0.0,0.0,0.0,0,1655354302.8284888
58209,0,0.0,0.0,0.0,0,1655354302.8368225
58210,0,0.0,0.0,0.0,0,1655354302.845157
58211,0,0.0,0.0,0.0,0,1655354302.8534863
58212,0,0.0,0.0,0.0,0,1655354302.8618305
58213,0,0.0,0.0,0.0,0,1655354302.8701518
58214,0,0.0,0.0,0.0,0,1655354302.8785312
58215,0,0.0,0.0,0.0,0,1655354302.8868425
58216,0,0.0,0.0,0.0,0,1655354302.8952038
58217,0,0.0,0.0,0.0,0,1655354302.9034803
58218,0,0.0,0.0,0.0,0,1655354302.9118214
58219,0,0.0,0.0,0.0,0,1655354302.9201665
58220,0,0.0,0.0,0.0,0,1655354302.9284835
58221,0,0.0,0.0,0.0,0,1655354302.93687
58222,0,0.0,0.0,0.0,0,1655354302.9452014
58223,0,0.0,0.0,0.0,0,1655354302.9535542
58224,0,0.0,0.0,0.0,0,1655354302.961834
58225,0,0.0,0.0,0.0,0,1655354302.9702203
58226,0,0.0,0.0,0.0,0,1655354302.978548
58227,0,0.0,0.0,0.0,0,1655354302.9868891
58228,0,0.0,0.0,0.0,0,1655354302.9952075
58229,0,0.0,0.0,0.0,0,1655354303.0034914
58230,0,0.0,0.0,0.0,0,1655354303.0118992
58231,0,0.0,0.0,0.0,0,1655354303.020236
58232,0,0.0,0.0,0.0,0,1655354303.028534
58233,0,0.0,0.0,0.0,0,1655354303.0367804
58234,0,0.0,0.0,0.0,0,1655354303.0451517
58235,0,0.0,0.0,0.0,0,1655354303.0534625
58236,0,0.0,0.0,0.0,0,1655354303.0618074
58237,0,0.0,0.0,0.0,0,1655354303.0701442
58238,0,0.0,0.0,0.0,0,1655354303.0785496
58239,0,0.0,0.0,0.0,0,1655354303.086795
58240,0,0.0,0.0,0.0,0,1655354303.0951807
58241,0,0.0,0.0,0.0,0,1655354303.103482
58242,0,0.0,0.0,0.0,0,1655354303.1118214
58243,0,0.0,0.0,0.0,0,1655354303.1201713
58244,0,0.0,0.0,0.0,0,1655354303.1284451
58245,0,0.0,0.0,0.0,0,1655354303.1368103
58246,0,0.0,0.0,0.0,0,1655354303.145144
58247,0,0.0,0.0,0.0,0,1655354303.153469
58248,0,0.0,0.0,0.0,0,1655354303.1618185
58249,0,0.0,0.0,0.0,0,1655354303.1701646
58250,0,0.0,0.0,0.0,0,1655354303.178486
58251,0,0.0,0.0,0.0,0,1655354303.186831
58252,0,0.0,0.0,0.0,0,1655354303.195123
58253,0,0.0,0.0,0.0,0,1655354303.203423
58254,0,0.0,0.0,0.0,0,1655354303.2118144
58255,0,0.0,0.0,0.0,0,1655354303.2201202
58256,0,0.0,0.0,0.0,0,1655354303.2284966
58257,0,0.0,0.0,0.0,0,1655354303.236791
58258,0,0.0,0.0,0.0,0,1655354303.2451434
58259,0,0.0,0.0,0.0,0,1655354303.2534735
58260,0,0.0,0.0,0.0,0,1655354303.2618413
58261,0,0.0,0.0,0.0,0,1655354303.2701268
58262,0,0.0,0.0,0.0,0,1655354303.2784948
58263,0,0.0,0.0,0.0,0,1655354303.2868185
58264,0,0.0,0.0,0.0,0,1655354303.2951534
58265,0,0.0,0.0,0.0,0,1655354303.3034935
58266,0,0.0,0.0,0.0,0,1655354303.311827
58267,0,0.0,0.0,0.0,0,1655354303.3201363
58268,0,0.0,0.0,0.0,0,1655354303.328492
58269,0,0.0,0.0,0.0,0,1655354303.336805
58270,0,0.0,0.0,0.0,0,1655354303.3451507
58271,0,0.0,0.0,0.0,0,1655354303.3535104
58272,0,0.0,0.0,0.0,0,1655354303.3618798
58273,0,0.0,0.0,0.0,0,1655354303.370209
58274,0,0.0,0.0,0.0,0,1655354303.378543
58275,0,0.0,0.0,0.0,0,1655354303.3868515
58276,0,0.0,0.0,0.0,0,1655354303.3951638
58277,0,0.0,0.0,0.0,0,1655354303.4034412
58278,0,0.0,0.0,0.0,0,1655354303.4117994
58279,0,0.0,0.0,0.0,0,1655354303.420126
58280,0,0.0,0.0,0.0,0,1655354303.4284706
58281,0,0.0,0.0,0.0,0,1655354303.436797
58282,0,0.0,0.0,0.0,0,1655354303.4451315
58283,0,0.0,0.0,0.0,0,1655354303.4534922
58284,0,0.0,0.0,0.0,0,1655354303.461848
58285,0,0.0,0.0,0.0,0,1655354303.4701424
58286,0,0.0,0.0,0.0,0,1655354303.4784737
58287,0,0.0,0.0,0.0,0,1655354303.4868028
58288,0,0.0,0.0,0.0,0,1655354303.4951737
58289,0,0.0,0.0,0.0,0,1655354303.503415
58290,0,0.0,0.0,0.0,0,1655354303.5117793
58291,0,0.0,0.0,0.0,0,1655354303.5201273
58292,0,0.0,0.0,0.0,0,1655354303.5283878
58293,0,0.0,0.0,0.0,0,1655354303.536845
58294,0,0.0,0.0,0.0,0,1655354303.5451677
58295,0,0.0,0.0,0.0,0,1655354303.553533
58296,0,0.0,0.0,0.0,0,1655354303.5618007
58297,0,0.0,0.0,0.0,0,1655354303.5700693
58298,0,0.0,0.0,0.0,0,1655354303.5783982
58299,0,0.0,0.0,0.0,0,1655354303.5867386
58300,0,0.0,0.0,0.0,0,1655354303.5951552
58301,0,0.0,0.0,0.0,0,1655354303.603402
58302,0,0.0,0.0,0.0,0,1655354303.611721
58303,0,0.0,0.0,0.0,0,1655354303.620041
58304,0,0.0,0.0,0.0,0,1655354303.6284778
58305,0,0.0,0.0,0.0,0,1655354303.6366436
58306,0,0.0,0.0,0.0,0,1655354303.6449482
58307,0,0.0,0.0,0.0,0,1655354303.6533313
58308,0,0.0,0.0,0.0,0,1655354303.661698
