Frame,Visibility,X,Y,Z,Event,Timestamp
84885,0,0.0,0.0,0.0,0,1655355526.8284364
84886,0,0.0,0.0,0.0,0,1655355526.836843
84887,0,0.0,0.0,0.0,0,1655355526.8450994
84888,0,0.0,0.0,0.0,0,1655355526.8534224
84889,0,0.0,0.0,0.0,0,1655355526.861768
84890,0,0.0,0.0,0.0,0,1655355526.8701017
84891,0,0.0,0.0,0.0,0,1655355526.878422
84892,0,0.0,0.0,0.0,0,1655355526.8867686
84893,0,0.0,0.0,0.0,0,1655355526.8951006
84894,0,0.0,0.0,0.0,0,1655355526.9034092
84895,0,0.0,0.0,0.0,0,1655355526.911766
84896,0,0.0,0.0,0.0,0,1655355526.9201038
84897,0,0.0,0.0,0.0,0,1655355526.9285045
84898,0,0.0,0.0,0.0,0,1655355526.9368465
84899,0,0.0,0.0,0.0,0,1655355526.945273
84900,0,0.0,0.0,0.0,0,1655355526.953498
84901,0,0.0,0.0,0.0,0,1655355526.9618542
84902,0,0.0,0.0,0.0,0,1655355526.9701576
