Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.8977869067279849,-0.2875822180629937,1.8229344118702204,0,0.0
1,1,0.9463516462025614,-0.5814171456692072,1.635200677241944,0,0.0166666666666666
2,1,0.9420236650929804,-0.885032306551245,1.44442273072535,0,0.0333333333333333
3,1,0.9604952353176652,-1.123656252878562,1.2411460999870711,0,0.05
4,1,0.9819530474208792,-1.3315286964449533,1.064705088046782,0,0.0666666666666666
5,1,1.0134548383529072,-1.544819971731564,0.8922327377968433,0,0.0833333333333333
6,1,1.0398876568300206,-1.7552015797516698,0.7373771266650084,0,0.1
7,1,1.0845110398760616,-1.9821788699224097,0.5837191270912113,0,0.1166666666666666
8,1,1.1054685439487175,-2.1628147563034275,0.4346603765998822,0,0.1333333333333333
9,1,1.1189907973223654,-2.324730723888733,0.290070104738517,0,0.15
10,1,1.1434592892886923,-2.487593299922309,0.1570444274425033,0,0.1666666666666666
11,1,1.158148210606995,-2.6342892531334337,0.0511356535514368,2,0.1833333333333333
