Frame,Visibility,X,Y,Z,Event,Timestamp
67595,0,0.0,0.0,0.0,0,1652070177.6212
67596,0,0.0,0.0,0.0,0,1652070177.629537
67597,0,0.0,0.0,0.0,0,1652070177.637923
67598,0,0.0,0.0,0.0,0,1652070177.6463394
67599,0,0.0,0.0,0.0,0,1652070177.654578
67600,0,0.0,0.0,0.0,0,1652070177.6629202
67601,0,0.0,0.0,0.0,0,1652070177.6712162
67602,0,0.0,0.0,0.0,0,1652070177.6795688
67603,0,0.0,0.0,0.0,0,1652070177.6878877
67604,0,0.0,0.0,0.0,0,1652070177.6962223
67605,0,0.0,0.0,0.0,0,1652070177.7045853
67606,0,0.0,0.0,0.0,0,1652070177.712908
67607,0,0.0,0.0,0.0,0,1652070177.7212284
67608,0,0.0,0.0,0.0,0,1652070177.7295735
67609,0,0.0,0.0,0.0,0,1652070177.7378323
67610,0,0.0,0.0,0.0,0,1652070177.7462797
67611,0,0.0,0.0,0.0,0,1652070177.754562
67612,0,0.0,0.0,0.0,0,1652070177.762925
67613,0,0.0,0.0,0.0,0,1652070177.7712426
67614,0,0.0,0.0,0.0,0,1652070177.7795546
67615,0,0.0,0.0,0.0,0,1652070177.78791
67616,0,0.0,0.0,0.0,0,1652070177.7962563
67617,0,0.0,0.0,0.0,0,1652070177.8045683
67618,0,0.0,0.0,0.0,0,1652070177.812918
67619,0,0.0,0.0,0.0,0,1652070177.821255
67620,0,0.0,0.0,0.0,0,1652070177.829545
67621,0,0.0,0.0,0.0,0,1652070177.837902
67622,0,0.0,0.0,0.0,0,1652070177.8462029
67623,0,0.0,0.0,0.0,0,1652070177.8545384
67624,0,0.0,0.0,0.0,0,1652070177.86283
67625,0,0.0,0.0,0.0,0,1652070177.8711674
67626,0,0.0,0.0,0.0,0,1652070177.8795342
67627,0,0.0,0.0,0.0,0,1652070177.8880172
67628,0,0.0,0.0,0.0,0,1652070177.8962138
67629,0,0.0,0.0,0.0,0,1652070177.9046495
67630,0,0.0,0.0,0.0,0,1652070177.912997
67631,0,0.0,0.0,0.0,0,1652070177.921321
67632,0,0.0,0.0,0.0,0,1652070177.9296453
67633,0,0.0,0.0,0.0,0,1652070177.937859
67634,0,0.0,0.0,0.0,0,1652070177.9463563
67635,0,0.0,0.0,0.0,0,1652070177.9546633
67636,0,0.0,0.0,0.0,0,1652070177.9629092
67637,0,0.0,0.0,0.0,0,1652070177.9713
67638,0,0.0,0.0,0.0,0,1652070177.9795454
67639,0,0.0,0.0,0.0,0,1652070177.9879627
67640,0,0.0,0.0,0.0,0,1652070177.996354
67641,0,0.0,0.0,0.0,0,1652070178.0045502
67642,0,0.0,0.0,0.0,0,1652070178.0129404
67643,0,0.0,0.0,0.0,0,1652070178.0212028
67644,0,0.0,0.0,0.0,0,1652070178.0295048
67645,0,0.0,0.0,0.0,0,1652070178.037978
67646,0,0.0,0.0,0.0,0,1652070178.046356
67647,0,0.0,0.0,0.0,0,1652070178.0546248
67648,0,0.0,0.0,0.0,0,1652070178.0628877
67649,0,0.0,0.0,0.0,0,1652070178.0711756
67650,0,0.0,0.0,0.0,0,1652070178.079682
67651,0,0.0,0.0,0.0,0,1652070178.0878716
67652,0,0.0,0.0,0.0,0,1652070178.096225
67653,0,0.0,0.0,0.0,0,1652070178.1045272
67654,0,0.0,0.0,0.0,0,1652070178.1128209
67655,0,0.0,0.0,0.0,0,1652070178.1212118
67656,0,0.0,0.0,0.0,0,1652070178.1296127
67657,0,0.0,0.0,0.0,0,1652070178.1379569
67658,0,0.0,0.0,0.0,0,1652070178.1463196
67659,0,0.0,0.0,0.0,0,1652070178.1545522
67660,0,0.0,0.0,0.0,0,1652070178.1629467
67661,0,0.0,0.0,0.0,0,1652070178.17127
67662,0,0.0,0.0,0.0,0,1652070178.1796026
67663,0,0.0,0.0,0.0,0,1652070178.1879122
67664,0,0.0,0.0,0.0,0,1652070178.1962163
67665,0,0.0,0.0,0.0,0,1652070178.204522
67666,0,0.0,0.0,0.0,0,1652070178.2128344
67667,0,0.0,0.0,0.0,0,1652070178.221207
67668,0,0.0,0.0,0.0,0,1652070178.229525
67669,0,0.0,0.0,0.0,0,1652070178.237852
67670,0,0.0,0.0,0.0,0,1652070178.246177
67671,0,0.0,0.0,0.0,0,1652070178.2545192
67672,0,0.0,0.0,0.0,0,1652070178.262877
67673,0,0.0,0.0,0.0,0,1652070178.2711663
67674,0,0.0,0.0,0.0,0,1652070178.279552
67675,0,0.0,0.0,0.0,0,1652070178.2878234
67676,0,0.0,0.0,0.0,0,1652070178.296178
67677,0,0.0,0.0,0.0,0,1652070178.3045058
67678,0,0.0,0.0,0.0,0,1652070178.3128765
67679,0,0.0,0.0,0.0,0,1652070178.3211915
67680,0,0.0,0.0,0.0,0,1652070178.329627
67681,0,0.0,0.0,0.0,0,1652070178.337937
