Frame,Visibility,X,Y,Z,Event,Timestamp
52611,0,0.0,0.0,0.0,0,1655354152.0449424
52612,0,0.0,0.0,0.0,0,1655354152.053347
52613,0,0.0,0.0,0.0,0,1655354152.0616138
52614,0,0.0,0.0,0.0,0,1655354152.0699017
52615,0,0.0,0.0,0.0,0,1655354152.078239
52616,0,0.0,0.0,0.0,0,1655354152.0865972
52617,0,0.0,0.0,0.0,0,1655354152.094924
52618,0,0.0,0.0,0.0,0,1655354152.1033578
52619,0,0.0,0.0,0.0,0,1655354152.1116166
52620,0,0.0,0.0,0.0,0,1655354152.1199148
52621,0,0.0,0.0,0.0,0,1655354152.1283238
52622,0,0.0,0.0,0.0,0,1655354152.136608
52623,0,0.0,0.0,0.0,0,1655354152.1450615
52624,0,0.0,0.0,0.0,0,1655354152.153289
52625,0,0.0,0.0,0.0,0,1655354152.161585
52626,0,0.0,0.0,0.0,0,1655354152.1699507
52627,0,0.0,0.0,0.0,0,1655354152.1782875
52628,0,0.0,0.0,0.0,0,1655354152.1865706
52629,0,0.0,0.0,0.0,0,1655354152.194934
52630,0,0.0,0.0,0.0,0,1655354152.20333
52631,0,0.0,0.0,0.0,0,1655354152.2116854
52632,0,0.0,0.0,0.0,0,1655354152.2200267
52633,0,0.0,0.0,0.0,0,1655354152.2284143
52634,0,0.0,0.0,0.0,0,1655354152.2366436
52635,0,0.0,0.0,0.0,0,1655354152.2451055
52636,0,0.0,0.0,0.0,0,1655354152.2532282
52637,0,0.0,0.0,0.0,0,1655354152.261613
52638,0,0.0,0.0,0.0,0,1655354152.2700078
52639,0,0.0,0.0,0.0,0,1655354152.2783942
52640,0,0.0,0.0,0.0,0,1655354152.2866387
52641,0,0.0,0.0,0.0,0,1655354152.2949858
52642,0,0.0,0.0,0.0,0,1655354152.3033097
52643,0,0.0,0.0,0.0,0,1655354152.3115492
52644,0,0.0,0.0,0.0,0,1655354152.3198898
52645,0,0.0,0.0,0.0,0,1655354152.328305
52646,0,0.0,0.0,0.0,0,1655354152.3366437
52647,0,0.0,0.0,0.0,0,1655354152.3449776
52648,0,0.0,0.0,0.0,0,1655354152.3533163
52649,0,0.0,0.0,0.0,0,1655354152.3616226
52650,0,0.0,0.0,0.0,0,1655354152.3699448
52651,0,0.0,0.0,0.0,0,1655354152.3782194
52652,0,0.0,0.0,0.0,0,1655354152.3866315
52653,0,0.0,0.0,0.0,0,1655354152.3949926
52654,0,0.0,0.0,0.0,0,1655354152.4032557
52655,0,0.0,0.0,0.0,0,1655354152.4116387
52656,0,0.0,0.0,0.0,0,1655354152.419958
52657,0,0.0,0.0,0.0,0,1655354152.4282954
52658,0,0.0,0.0,0.0,0,1655354152.4366496
52659,0,0.0,0.0,0.0,0,1655354152.444995
52660,0,0.0,0.0,0.0,0,1655354152.4532127
52661,0,0.0,0.0,0.0,0,1655354152.46155
52662,0,0.0,0.0,0.0,0,1655354152.469864
52663,0,0.0,0.0,0.0,0,1655354152.4782224
52664,0,0.0,0.0,0.0,0,1655354152.486597
52665,0,0.0,0.0,0.0,0,1655354152.494881
52666,0,0.0,0.0,0.0,0,1655354152.5032864
52667,0,0.0,0.0,0.0,0,1655354152.511581
52668,0,0.0,0.0,0.0,0,1655354152.519873
52669,0,0.0,0.0,0.0,0,1655354152.5281994
52670,0,0.0,0.0,0.0,0,1655354152.5365472
52671,0,0.0,0.0,0.0,0,1655354152.5449338
52672,0,0.0,0.0,0.0,0,1655354152.553194
52673,0,0.0,0.0,0.0,0,1655354152.5615275
52674,0,0.0,0.0,0.0,0,1655354152.5698647
52675,0,0.0,0.0,0.0,0,1655354152.5781934
52676,0,0.0,0.0,0.0,0,1655354152.586521
52677,0,0.0,0.0,0.0,0,1655354152.5948598
52678,0,0.0,0.0,0.0,0,1655354152.6032224
52679,0,0.0,0.0,0.0,0,1655354152.6115391
52680,0,0.0,0.0,0.0,0,1655354152.619858
52681,0,0.0,0.0,0.0,0,1655354152.6281958
52682,0,0.0,0.0,0.0,0,1655354152.63652
52683,0,0.0,0.0,0.0,0,1655354152.6448536
52684,0,0.0,0.0,0.0,0,1655354152.653241
52685,0,0.0,0.0,0.0,0,1655354152.6615262
52686,0,0.0,0.0,0.0,0,1655354152.6698596
