Frame,Visibility,X,Y,Z,Event,Timestamp
52614,0,0.0,0.0,0.0,0,1655354152.0449402
52615,0,0.0,0.0,0.0,0,1655354152.053286
52616,0,0.0,0.0,0.0,0,1655354152.0616202
52617,0,0.0,0.0,0.0,0,1655354152.0699213
52618,0,0.0,0.0,0.0,0,1655354152.0782757
52619,0,0.0,0.0,0.0,0,1655354152.0866168
52620,0,0.0,0.0,0.0,0,1655354152.0949347
52621,0,0.0,0.0,0.0,0,1655354152.103231
52622,0,0.0,0.0,0.0,0,1655354152.1115694
52623,0,0.0,0.0,0.0,0,1655354152.119906
52624,0,0.0,0.0,0.0,0,1655354152.128266
52625,0,0.0,0.0,0.0,0,1655354152.1365888
52626,0,0.0,0.0,0.0,0,1655354152.1448565
52627,0,0.0,0.0,0.0,0,1655354152.1532743
52628,0,0.0,0.0,0.0,0,1655354152.1615818
52629,0,0.0,0.0,0.0,0,1655354152.1699195
52630,0,0.0,0.0,0.0,0,1655354152.1782265
52631,0,0.0,0.0,0.0,0,1655354152.1866014
52632,0,0.0,0.0,0.0,0,1655354152.1949532
52633,0,0.0,0.0,0.0,0,1655354152.203184
52634,0,0.0,0.0,0.0,0,1655354152.2115328
52635,0,0.0,0.0,0.0,0,1655354152.2198565
52636,0,0.0,0.0,0.0,0,1655354152.2282338
52637,0,0.0,0.0,0.0,0,1655354152.236556
52638,0,0.0,0.0,0.0,0,1655354152.2449234
52639,0,0.0,0.0,0.0,0,1655354152.253187
52640,0,0.0,0.0,0.0,0,1655354152.261582
52641,0,0.0,0.0,0.0,0,1655354152.2698536
52642,0,0.0,0.0,0.0,0,1655354152.2781734
52643,0,0.0,0.0,0.0,0,1655354152.2865062
52644,0,0.0,0.0,0.0,0,1655354152.294905
52645,0,0.0,0.0,0.0,0,1655354152.3032193
52646,0,0.0,0.0,0.0,0,1655354152.3115394
52647,0,0.0,0.0,0.0,0,1655354152.319764
52648,0,0.0,0.0,0.0,0,1655354152.3281708
52649,0,0.0,0.0,0.0,0,1655354152.3364928
52650,0,0.0,0.0,0.0,0,1655354152.3448334
52651,0,0.0,0.0,0.0,0,1655354152.3531764
52652,0,0.0,0.0,0.0,0,1655354152.3615005
52653,0,0.0,0.0,0.0,0,1655354152.369815
52654,0,0.0,0.0,0.0,0,1655354152.378085
52655,0,0.0,0.0,0.0,0,1655354152.3864326
52656,0,0.0,0.0,0.0,0,1655354152.3949044
52657,0,0.0,0.0,0.0,0,1655354152.4031603
52658,0,0.0,0.0,0.0,0,1655354152.4115005
52659,0,0.0,0.0,0.0,0,1655354152.4198048
52660,0,0.0,0.0,0.0,0,1655354152.4281464
52661,0,0.0,0.0,0.0,0,1655354152.4365396
52662,0,0.0,0.0,0.0,0,1655354152.4448795
52663,0,0.0,0.0,0.0,0,1655354152.4531016
52664,0,0.0,0.0,0.0,0,1655354152.4615197
52665,0,0.0,0.0,0.0,0,1655354152.469827
52666,0,0.0,0.0,0.0,0,1655354152.4781482
52667,0,0.0,0.0,0.0,0,1655354152.4865294
52668,0,0.0,0.0,0.0,0,1655354152.4948795
52669,0,0.0,0.0,0.0,0,1655354152.5032148
52670,0,0.0,0.0,0.0,0,1655354152.5114267
52671,0,0.0,0.0,0.0,0,1655354152.519768
52672,0,0.0,0.0,0.0,0,1655354152.5281312
52673,0,0.0,0.0,0.0,0,1655354152.5364728
52674,0,0.0,0.0,0.0,0,1655354152.5448518
52675,0,0.0,0.0,0.0,0,1655354152.5531678
52676,0,0.0,0.0,0.0,0,1655354152.5615213
52677,0,0.0,0.0,0.0,0,1655354152.5698345
52678,0,0.0,0.0,0.0,0,1655354152.5781455
52679,0,0.0,0.0,0.0,0,1655354152.5864923
52680,0,0.0,0.0,0.0,0,1655354152.5947533
52681,0,0.0,0.0,0.0,0,1655354152.6032238
52682,0,0.0,0.0,0.0,0,1655354152.611488
52683,0,0.0,0.0,0.0,0,1655354152.6197758
52684,0,0.0,0.0,0.0,0,1655354152.6281784
52685,0,0.0,0.0,0.0,0,1655354152.6364746
52686,0,0.0,0.0,0.0,0,1655354152.6448162
52687,0,0.0,0.0,0.0,0,1655354152.6531491
52688,0,0.0,0.0,0.0,0,1655354152.6615262
52689,0,0.0,0.0,0.0,0,1655354152.6698165
52690,0,0.0,0.0,0.0,0,1655354152.678238
52691,0,0.0,0.0,0.0,0,1655354152.6864946
52692,0,0.0,0.0,0.0,0,1655354152.6948175
52693,0,0.0,0.0,0.0,0,1655354152.7031326
52694,0,0.0,0.0,0.0,0,1655354152.7114897
52695,0,0.0,0.0,0.0,0,1655354152.7197876
52696,0,0.0,0.0,0.0,0,1655354152.7281468
52697,0,0.0,0.0,0.0,0,1655354152.7364817
52698,0,0.0,0.0,0.0,0,1655354152.744788
52699,0,0.0,0.0,0.0,0,1655354152.7531354
52700,0,0.0,0.0,0.0,0,1655354152.7614686
52701,0,0.0,0.0,0.0,0,1655354152.7698607
52702,0,0.0,0.0,0.0,0,1655354152.778137
52703,0,0.0,0.0,0.0,0,1655354152.7864757
52704,0,0.0,0.0,0.0,0,1655354152.794876
52705,0,0.0,0.0,0.0,0,1655354152.80313
52706,0,0.0,0.0,0.0,0,1655354152.8114734
52707,0,0.0,0.0,0.0,0,1655354152.8197825
52708,0,0.0,0.0,0.0,0,1655354152.828138
52709,0,0.0,0.0,0.0,0,1655354152.8364697
52710,0,0.0,0.0,0.0,0,1655354152.8448317
52711,0,0.0,0.0,0.0,0,1655354152.853113
52712,0,0.0,0.0,0.0,0,1655354152.8614604
52713,0,0.0,0.0,0.0,0,1655354152.869854
52714,0,0.0,0.0,0.0,0,1655354152.8781395
52715,0,0.0,0.0,0.0,0,1655354152.8865209
52716,0,0.0,0.0,0.0,0,1655354152.894785
52717,0,0.0,0.0,0.0,0,1655354152.9031253
52718,0,0.0,0.0,0.0,0,1655354152.911477
52719,0,0.0,0.0,0.0,0,1655354152.919767
52720,0,0.0,0.0,0.0,0,1655354152.928132
52721,0,0.0,0.0,0.0,0,1655354152.936439
52722,0,0.0,0.0,0.0,0,1655354152.944795
52723,0,0.0,0.0,0.0,0,1655354152.953096
52724,0,0.0,0.0,0.0,0,1655354152.9614675
52725,0,0.0,0.0,0.0,0,1655354152.9698062
52726,0,0.0,0.0,0.0,0,1655354152.978055
52727,0,0.0,0.0,0.0,0,1655354152.986531
52728,0,0.0,0.0,0.0,0,1655354152.9948173
52729,0,0.0,0.0,0.0,0,1655354153.0031009
52730,0,0.0,0.0,0.0,0,1655354153.0115647
52731,0,0.0,0.0,0.0,0,1655354153.0197756
52732,0,0.0,0.0,0.0,0,1655354153.0281296
52733,0,0.0,0.0,0.0,0,1655354153.0364552
52734,0,0.0,0.0,0.0,0,1655354153.0447867
52735,0,0.0,0.0,0.0,0,1655354153.0530994
52736,0,0.0,0.0,0.0,0,1655354153.0615242
52737,0,0.0,0.0,0.0,0,1655354153.06983
52738,0,0.0,0.0,0.0,0,1655354153.078185
52739,0,0.0,0.0,0.0,0,1655354153.0865312
52740,0,0.0,0.0,0.0,0,1655354153.0948458
52741,0,0.0,0.0,0.0,0,1655354153.1031108
52742,0,0.0,0.0,0.0,0,1655354153.111463
52743,0,0.0,0.0,0.0,0,1655354153.1196935
52744,0,0.0,0.0,0.0,0,1655354153.1280878
52745,0,0.0,0.0,0.0,0,1655354153.1365285
52746,0,0.0,0.0,0.0,0,1655354153.1447997
52747,0,0.0,0.0,0.0,0,1655354153.1531231
52748,0,0.0,0.0,0.0,0,1655354153.1614523
52749,0,0.0,0.0,0.0,0,1655354153.1697657
52750,0,0.0,0.0,0.0,0,1655354153.1780992
52751,0,0.0,0.0,0.0,0,1655354153.1864717
52752,0,0.0,0.0,0.0,0,1655354153.19476
52753,0,0.0,0.0,0.0,0,1655354153.203086
52754,0,0.0,0.0,0.0,0,1655354153.2113864
52755,0,0.0,0.0,0.0,0,1655354153.2197323
52756,0,0.0,0.0,0.0,0,1655354153.2281034
52757,0,0.0,0.0,0.0,0,1655354153.2364464
52758,0,0.0,0.0,0.0,0,1655354153.2447605
52759,0,0.0,0.0,0.0,0,1655354153.2530897
52760,0,0.0,0.0,0.0,0,1655354153.261439
52761,0,0.0,0.0,0.0,0,1655354153.2697673
52762,0,0.0,0.0,0.0,0,1655354153.278108
52763,0,0.0,0.0,0.0,0,1655354153.2864254
52764,0,0.0,0.0,0.0,0,1655354153.2947478
52765,0,0.0,0.0,0.0,0,1655354153.3030877
52766,0,0.0,0.0,0.0,0,1655354153.311443
52767,0,0.0,0.0,0.0,0,1655354153.3197415
52768,0,0.0,0.0,0.0,0,1655354153.328099
