Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.1417287222368047,2.9498216014745116,2.2764232788411243,0,0.0
1,1,1.0913855681732512,2.659597246110164,2.3026559444429697,0,0.0166666666666666
2,1,1.1033032927015138,2.3376452986481366,2.3076751277898175,0,0.0333333333333333
3,1,1.0902453151525906,2.0784326253756844,2.3174894265228305,0,0.05
4,1,1.0754495357678504,1.8077893200092954,2.3157943714671587,0,0.0666666666666666
5,1,1.0805228702393461,1.5266247568769928,2.3117355304021183,0,0.0833333333333333
6,1,1.0964436321215476,1.2403942949772289,2.304328862476813,0,0.1
7,1,1.078274297443145,1.0484324621590932,2.302667372851718,0,0.1166666666666666
8,1,1.0658361611756182,0.8416911798607728,2.29059729063435,0,0.1333333333333333
9,1,1.0724252299554582,0.6151282343057726,2.2706116802590754,0,0.15
10,1,1.058675850231374,0.41366996486553576,2.262815621672959,0,0.1666666666666666
11,1,1.0311096854591493,0.28333878973945564,2.248298567386668,0,0.1833333333333333
12,1,1.0395415576214728,0.06757653984550395,2.2406518646933944,0,0.2
13,1,1.0351967486287583,-0.10999787934386059,2.215066071066151,0,0.2166666666666666
14,1,1.0342458662419074,-0.2636715933867359,2.2071505686677657,0,0.2333333333333333
15,1,1.0275718406774146,-0.4225106291243237,2.1794134832112007,0,0.25
16,1,1.022052524154365,-0.589052539242642,2.166635751200691,0,0.2666666666666666
17,1,1.006914228770402,-0.6965731419024349,2.136380624462644,0,0.2833333333333333
18,1,0.9889423326350514,-0.8275447998036619,2.106571737069329,0,0.3
19,1,0.9492306102260932,-0.8919879255746079,2.0742360831432336,0,0.3166666666666666
20,1,0.9550788877899897,-1.0498996666120555,2.0452571008152343,0,0.3333333333333333
21,1,0.917292502821726,-1.0952435346732583,2.011969455041733,0,0.35
22,1,0.9300918768960057,-1.2789838902567883,1.9764731966264786,0,0.3666666666666666
23,1,0.9108488373578484,-1.3681894461331345,1.9460200149095725,0,0.3833333333333333
24,1,0.8908869038194533,-1.4432381041619753,1.9058248491571996,0,0.4
25,1,0.8713747805876514,-1.5242479032389473,1.8677180286292274,0,0.4166666666666667
26,1,0.8449017458107305,-1.582361934545499,1.8257343650266653,0,0.4333333333333333
27,1,0.8180805619852475,-1.6395340817699326,1.7838461413397706,0,0.45
28,1,0.8138310120389316,-1.750410959164514,1.7384131214185181,0,0.4666666666666667
29,1,0.8323344254857389,-1.8950407143602594,1.6982370791563306,0,0.4833333333333333
30,1,0.8115680163364856,-1.952179636963576,1.6487298674680673,0,0.5
31,1,0.8337565169963546,-2.104376863589832,1.6075226217632412,0,0.5166666666666667
32,1,0.8245793335235515,-2.204566573732914,1.5531243524360785,0,0.5333333333333333
33,1,0.836545411164602,-2.3230649194279063,1.5065120059532995,0,0.55
34,1,0.8258164327052417,-2.404372077069226,1.4523068292830672,0,0.5666666666666667
35,1,0.8320384613394591,-2.515575827999759,1.3956162455683463,0,0.5833333333333334
36,1,0.8181064647504733,-2.5886418491341283,1.3477959087007012,0,0.6
37,1,0.852105350329842,-2.747473962350404,1.2950740966392704,0,0.6166666666666667
38,1,0.8448537106779986,-2.828563837316538,1.2306318627897028,0,0.6333333333333333
39,1,0.8523241574751831,-2.927441576845139,1.171659214105489,0,0.65
40,1,0.8428801129366533,-3.0024236164185667,1.1137921503173582,0,0.6666666666666666
41,1,0.8261772192634701,-3.0474638324501577,1.0440727557803902,0,0.6833333333333333
42,1,0.8361241612345903,-3.1412418963583977,0.9844391279435569,0,0.7
43,1,0.8474110864375041,-3.2484767942624018,0.9284392042572462,0,0.7166666666666667
44,1,0.8257163897696073,-3.2796068413690214,0.8497678470319717,0,0.7333333333333333
45,1,0.8134722416310094,-3.3346513283380617,0.7837604733519471,0,0.75
46,1,0.8298477420173364,-3.444338181329134,0.7179548562594122,0,0.7666666666666667
47,1,0.8086586445097816,-3.473541972876624,0.6369457950840546,0,0.7833333333333333
48,1,0.805863829594263,-3.5628406630395317,0.5696391348952391,0,0.8
49,1,0.8065054539993715,-3.606029545444403,0.49751403626043833,0,0.8166666666666667
50,1,0.8079992725980709,-3.67775995744378,0.43040891144961524,0,0.8333333333333334
51,1,0.8285032075060443,-3.7805330037381615,0.3700256698073115,0,0.85
52,1,0.8166004659251259,-3.82176250816249,0.3023829606802225,0,0.8666666666666667
53,1,0.8112990913684797,-3.874747135267403,0.21356370328625784,0,0.8833333333333333
54,1,0.807747207445778,-3.9250297853662,0.14091475329409078,0,0.9
55,1,0.809469975933324,-3.9886620335856584,0.05957408614389533,0,0.9166666666666666
