Frame,Visibility,X,Y,Z,Event,Timestamp
5703,0,0.0,0.0,0.0,0,1655352706.5840826
5704,0,0.0,0.0,0.0,0,1655352706.592367
5705,0,0.0,0.0,0.0,0,1655352706.600701
5706,0,0.0,0.0,0.0,0,1655352706.609054
5707,0,0.0,0.0,0.0,0,1655352706.6174054
5708,0,0.0,0.0,0.0,0,1655352706.6258223
5709,0,0.0,0.0,0.0,0,1655352706.63406
5710,0,0.0,0.0,0.0,0,1655352706.6424625
5711,0,0.0,0.0,0.0,0,1655352706.6507626
5712,0,0.0,0.0,0.0,0,1655352706.6590898
5713,0,0.0,0.0,0.0,0,1655352706.6673796
5714,0,0.0,0.0,0.0,0,1655352706.6757417
5715,0,0.0,0.0,0.0,0,1655352706.6840398
5716,0,0.0,0.0,0.0,0,1655352706.6923847
5717,0,0.0,0.0,0.0,0,1655352706.700829
5718,0,0.0,0.0,0.0,0,1655352706.709056
5719,0,0.0,0.0,0.0,0,1655352706.7174392
5720,0,0.0,0.0,0.0,0,1655352706.725701
5721,0,0.0,0.0,0.0,0,1655352706.7340653
5722,0,0.0,0.0,0.0,0,1655352706.7423902
5723,0,0.0,0.0,0.0,0,1655352706.750708
5724,0,0.0,0.0,0.0,0,1655352706.7590292
5725,0,0.0,0.0,0.0,0,1655352706.7673895
5726,0,0.0,0.0,0.0,0,1655352706.775729
5727,0,0.0,0.0,0.0,0,1655352706.784066
5728,0,0.0,0.0,0.0,0,1655352706.7923772
5729,0,0.0,0.0,0.0,0,1655352706.8007517
5730,0,0.0,0.0,0.0,0,1655352706.8090713
5731,0,0.0,0.0,0.0,0,1655352706.8174016
5732,0,0.0,0.0,0.0,0,1655352706.8257952
5733,0,0.0,0.0,0.0,0,1655352706.8340466
5734,0,0.0,0.0,0.0,0,1655352706.8423824
5735,0,0.0,0.0,0.0,0,1655352706.850733
5736,0,0.0,0.0,0.0,0,1655352706.8590505
5737,0,0.0,0.0,0.0,0,1655352706.867391
5738,0,0.0,0.0,0.0,0,1655352706.8757186
5739,0,0.0,0.0,0.0,0,1655352706.8840487
5740,0,0.0,0.0,0.0,0,1655352706.892373
5741,0,0.0,0.0,0.0,0,1655352706.9006712
5742,0,0.0,0.0,0.0,0,1655352706.9090564
5743,0,0.0,0.0,0.0,0,1655352706.9174116
5744,0,0.0,0.0,0.0,0,1655352706.9257262
5745,0,0.0,0.0,0.0,0,1655352706.9340427
5746,0,0.0,0.0,0.0,0,1655352706.9423687
5747,0,0.0,0.0,0.0,0,1655352706.9507172
5748,0,0.0,0.0,0.0,0,1655352706.9590168
5749,0,0.0,0.0,0.0,0,1655352706.967374
5750,0,0.0,0.0,0.0,0,1655352706.9756787
5751,0,0.0,0.0,0.0,0,1655352706.9840534
5752,0,0.0,0.0,0.0,0,1655352706.9924474
5753,0,0.0,0.0,0.0,0,1655352707.000768
5754,0,0.0,0.0,0.0,0,1655352707.0091238
5755,0,0.0,0.0,0.0,0,1655352707.0174563
5756,0,0.0,0.0,0.0,0,1655352707.0257392
5757,0,0.0,0.0,0.0,0,1655352707.0341375
5758,0,0.0,0.0,0.0,0,1655352707.0424335
5759,0,0.0,0.0,0.0,0,1655352707.050751
5760,0,0.0,0.0,0.0,0,1655352707.059096
5761,0,0.0,0.0,0.0,0,1655352707.067448
5762,0,0.0,0.0,0.0,0,1655352707.0757766
5763,0,0.0,0.0,0.0,0,1655352707.084087
5764,0,0.0,0.0,0.0,0,1655352707.0924594
5765,0,0.0,0.0,0.0,0,1655352707.1007688
5766,0,0.0,0.0,0.0,0,1655352707.1090991
5767,0,0.0,0.0,0.0,0,1655352707.1173477
5768,0,0.0,0.0,0.0,0,1655352707.1256666
5769,0,0.0,0.0,0.0,0,1655352707.134024
5770,0,0.0,0.0,0.0,0,1655352707.1424854
5771,0,0.0,0.0,0.0,0,1655352707.1506984
5772,0,0.0,0.0,0.0,0,1655352707.1590176
5773,0,0.0,0.0,0.0,0,1655352707.1673305
5774,0,0.0,0.0,0.0,0,1655352707.1757717
5775,0,0.0,0.0,0.0,0,1655352707.1841118
5776,0,0.0,0.0,0.0,0,1655352707.192431
5777,0,0.0,0.0,0.0,0,1655352707.2007852
5778,0,0.0,0.0,0.0,0,1655352707.2091053
5779,0,0.0,0.0,0.0,0,1655352707.2174184
5780,0,0.0,0.0,0.0,0,1655352707.2257516
5781,0,0.0,0.0,0.0,0,1655352707.234085
