Frame,Visibility,X,Y,Z,Event,Timestamp
67143,0,0.0,0.0,0.0,0,1653368234.0438766
67144,0,0.0,0.0,0.0,0,1653368234.0522337
67145,0,0.0,0.0,0.0,0,1653368234.0604715
67146,0,0.0,0.0,0.0,0,1653368234.0687954
67147,0,0.0,0.0,0.0,0,1653368234.0771425
67148,0,0.0,0.0,0.0,0,1653368234.08546
67149,0,0.0,0.0,0.0,0,1653368234.0938203
67150,0,0.0,0.0,0.0,0,1653368234.102134
67151,0,0.0,0.0,0.0,0,1653368234.110461
67152,0,0.0,0.0,0.0,0,1653368234.1187952
67153,0,0.0,0.0,0.0,0,1653368234.1271243
67154,0,0.0,0.0,0.0,0,1653368234.1354742
67155,0,0.0,0.0,0.0,0,1653368234.1438131
67156,0,0.0,0.0,0.0,0,1653368234.152135
67157,0,0.0,0.0,0.0,0,1653368234.160473
67158,0,0.0,0.0,0.0,0,1653368234.16881
67159,0,0.0,0.0,0.0,0,1653368234.1771386
67160,0,0.0,0.0,0.0,0,1653368234.1854734
67161,0,0.0,0.0,0.0,0,1653368234.1938033
67162,0,0.0,0.0,0.0,0,1653368234.2020807
67163,0,0.0,0.0,0.0,0,1653368234.210465
67164,0,0.0,0.0,0.0,0,1653368234.218876
67165,0,0.0,0.0,0.0,0,1653368234.227216
67166,0,0.0,0.0,0.0,0,1653368234.235528
67167,0,0.0,0.0,0.0,0,1653368234.2438557
67168,0,0.0,0.0,0.0,0,1653368234.2521183
67169,0,0.0,0.0,0.0,0,1653368234.260512
67170,0,0.0,0.0,0.0,0,1653368234.2688043
67171,0,0.0,0.0,0.0,0,1653368234.277136
67172,0,0.0,0.0,0.0,0,1653368234.2855234
67173,0,0.0,0.0,0.0,0,1653368234.2938652
67174,0,0.0,0.0,0.0,0,1653368234.302256
67175,0,0.0,0.0,0.0,0,1653368234.3104522
67176,0,0.0,0.0,0.0,0,1653368234.3188417
67177,0,0.0,0.0,0.0,0,1653368234.3271923
67178,0,0.0,0.0,0.0,0,1653368234.3355196
67179,0,0.0,0.0,0.0,0,1653368234.3438587
67180,0,0.0,0.0,0.0,0,1653368234.3521962
67181,0,0.0,0.0,0.0,0,1653368234.3605056
67182,0,0.0,0.0,0.0,0,1653368234.3688383
