Frame,Visibility,X,Y,Z,Event,Timestamp
5705,0,0.0,0.0,0.0,0,1655352706.584087
5706,0,0.0,0.0,0.0,0,1655352706.5923324
5707,0,0.0,0.0,0.0,0,1655352706.600667
5708,0,0.0,0.0,0.0,0,1655352706.609054
5709,0,0.0,0.0,0.0,0,1655352706.6174026
5710,0,0.0,0.0,0.0,0,1655352706.6257732
5711,0,0.0,0.0,0.0,0,1655352706.6340203
5712,0,0.0,0.0,0.0,0,1655352706.642397
5713,0,0.0,0.0,0.0,0,1655352706.650709
5714,0,0.0,0.0,0.0,0,1655352706.6591074
5715,0,0.0,0.0,0.0,0,1655352706.6673765
5716,0,0.0,0.0,0.0,0,1655352706.675675
5717,0,0.0,0.0,0.0,0,1655352706.6840527
5718,0,0.0,0.0,0.0,0,1655352706.692355
5719,0,0.0,0.0,0.0,0,1655352706.7007546
5720,0,0.0,0.0,0.0,0,1655352706.709016
5721,0,0.0,0.0,0.0,0,1655352706.717342
5722,0,0.0,0.0,0.0,0,1655352706.7256796
5723,0,0.0,0.0,0.0,0,1655352706.733997
5724,0,0.0,0.0,0.0,0,1655352706.74233
5725,0,0.0,0.0,0.0,0,1655352706.7507195
5726,0,0.0,0.0,0.0,0,1655352706.7590497
5727,0,0.0,0.0,0.0,0,1655352706.7673323
5728,0,0.0,0.0,0.0,0,1655352706.775665
5729,0,0.0,0.0,0.0,0,1655352706.784048
5730,0,0.0,0.0,0.0,0,1655352706.792378
5731,0,0.0,0.0,0.0,0,1655352706.800731
5732,0,0.0,0.0,0.0,0,1655352706.809056
5733,0,0.0,0.0,0.0,0,1655352706.8173456
5734,0,0.0,0.0,0.0,0,1655352706.8256876
5735,0,0.0,0.0,0.0,0,1655352706.8340652
5736,0,0.0,0.0,0.0,0,1655352706.842321
5737,0,0.0,0.0,0.0,0,1655352706.8507338
5738,0,0.0,0.0,0.0,0,1655352706.859003
5739,0,0.0,0.0,0.0,0,1655352706.867325
5740,0,0.0,0.0,0.0,0,1655352706.8756936
5741,0,0.0,0.0,0.0,0,1655352706.884046
5742,0,0.0,0.0,0.0,0,1655352706.8923771
5743,0,0.0,0.0,0.0,0,1655352706.9006493
5744,0,0.0,0.0,0.0,0,1655352706.908985
5745,0,0.0,0.0,0.0,0,1655352706.9173875
5746,0,0.0,0.0,0.0,0,1655352706.925737
5747,0,0.0,0.0,0.0,0,1655352706.9340272
5748,0,0.0,0.0,0.0,0,1655352706.9423728
5749,0,0.0,0.0,0.0,0,1655352706.9507456
5750,0,0.0,0.0,0.0,0,1655352706.9590192
5751,0,0.0,0.0,0.0,0,1655352706.967303
5752,0,0.0,0.0,0.0,0,1655352706.975781
5753,0,0.0,0.0,0.0,0,1655352706.9841392
5754,0,0.0,0.0,0.0,0,1655352706.9924204
5755,0,0.0,0.0,0.0,0,1655352707.0008168
5756,0,0.0,0.0,0.0,0,1655352707.0090227
5757,0,0.0,0.0,0.0,0,1655352707.017316
5758,0,0.0,0.0,0.0,0,1655352707.0257988
5759,0,0.0,0.0,0.0,0,1655352707.0341263
5760,0,0.0,0.0,0.0,0,1655352707.0424547
5761,0,0.0,0.0,0.0,0,1655352707.0507343
5762,0,0.0,0.0,0.0,0,1655352707.0590591
5763,0,0.0,0.0,0.0,0,1655352707.067451
5764,0,0.0,0.0,0.0,0,1655352707.0756996
5765,0,0.0,0.0,0.0,0,1655352707.0841007
5766,0,0.0,0.0,0.0,0,1655352707.0923998
5767,0,0.0,0.0,0.0,0,1655352707.100699
5768,0,0.0,0.0,0.0,0,1655352707.1090858
5769,0,0.0,0.0,0.0,0,1655352707.117344
5770,0,0.0,0.0,0.0,0,1655352707.125783
5771,0,0.0,0.0,0.0,0,1655352707.1340911
5772,0,0.0,0.0,0.0,0,1655352707.142433
5773,0,0.0,0.0,0.0,0,1655352707.1507003
5774,0,0.0,0.0,0.0,0,1655352707.1590197
5775,0,0.0,0.0,0.0,0,1655352707.1674223
5776,0,0.0,0.0,0.0,0,1655352707.175736
5777,0,0.0,0.0,0.0,0,1655352707.183993
5778,0,0.0,0.0,0.0,0,1655352707.192379
5779,0,0.0,0.0,0.0,0,1655352707.2007349
5780,0,0.0,0.0,0.0,0,1655352707.208975
5781,0,0.0,0.0,0.0,0,1655352707.2172785
5782,0,0.0,0.0,0.0,0,1655352707.2256498
5783,0,0.0,0.0,0.0,0,1655352707.233963
