Frame,Visibility,X,Y,Z,Event,Timestamp
4515,0,0.0,0.0,0.0,0,1653365810.6627607
4516,0,0.0,0.0,0.0,0,1653365810.6710775
4517,0,0.0,0.0,0.0,0,1653365810.679424
4518,0,0.0,0.0,0.0,0,1653365810.687742
4519,0,0.0,0.0,0.0,0,1653365810.6960733
4520,0,0.0,0.0,0.0,0,1653365810.7044256
4521,0,0.0,0.0,0.0,0,1653365810.712742
4522,0,0.0,0.0,0.0,0,1653365810.7210891
4523,0,0.0,0.0,0.0,0,1653365810.7294035
4524,0,0.0,0.0,0.0,0,1653365810.7377565
4525,0,0.0,0.0,0.0,0,1653365810.7460816
4526,0,0.0,0.0,0.0,0,1653365810.7544296
4527,0,0.0,0.0,0.0,0,1653365810.7627406
4528,0,0.0,0.0,0.0,0,1653365810.7710714
4529,0,0.0,0.0,0.0,0,1653365810.7794046
4530,0,0.0,0.0,0.0,0,1653365810.7877548
4531,0,0.0,0.0,0.0,0,1653365810.7960808
4532,0,0.0,0.0,0.0,0,1653365810.8044455
4533,0,0.0,0.0,0.0,0,1653365810.812749
4534,0,0.0,0.0,0.0,0,1653365810.82108
4535,0,0.0,0.0,0.0,0,1653365810.829399
4536,0,0.0,0.0,0.0,0,1653365810.83773
4537,0,0.0,0.0,0.0,0,1653365810.846063
4538,0,0.0,0.0,0.0,0,1653365810.8543997
4539,0,0.0,0.0,0.0,0,1653365810.862821
4540,0,0.0,0.0,0.0,0,1653365810.8711443
4541,0,0.0,0.0,0.0,0,1653365810.8794622
4542,0,0.0,0.0,0.0,0,1653365810.8878112
4543,0,0.0,0.0,0.0,0,1653365810.89617
4544,0,0.0,0.0,0.0,0,1653365810.9044616
4545,0,0.0,0.0,0.0,0,1653365810.912806
4546,0,0.0,0.0,0.0,0,1653365810.9211736
4547,0,0.0,0.0,0.0,0,1653365810.9294791
4548,0,0.0,0.0,0.0,0,1653365810.9378195
4549,0,0.0,0.0,0.0,0,1653365810.946164
4550,0,0.0,0.0,0.0,0,1653365810.9544504
4551,0,0.0,0.0,0.0,0,1653365810.9628294
4552,0,0.0,0.0,0.0,0,1653365810.9711564
4553,0,0.0,0.0,0.0,0,1653365810.9794931
4554,0,0.0,0.0,0.0,0,1653365810.9878335
4555,0,0.0,0.0,0.0,0,1653365810.9961205
4556,0,0.0,0.0,0.0,0,1653365811.0044663
4557,0,0.0,0.0,0.0,0,1653365811.0128207
4558,0,0.0,0.0,0.0,0,1653365811.0211244
4559,0,0.0,0.0,0.0,0,1653365811.0294898
4560,0,0.0,0.0,0.0,0,1653365811.0378222
4561,0,0.0,0.0,0.0,0,1653365811.0461082
4562,0,0.0,0.0,0.0,0,1653365811.0544734
4563,0,0.0,0.0,0.0,0,1653365811.062827
4564,0,0.0,0.0,0.0,0,1653365811.071153
4565,0,0.0,0.0,0.0,0,1653365811.0794885
4566,0,0.0,0.0,0.0,0,1653365811.0877905
4567,0,0.0,0.0,0.0,0,1653365811.0961273
4568,0,0.0,0.0,0.0,0,1653365811.104458
4569,0,0.0,0.0,0.0,0,1653365811.1128182
4570,0,0.0,0.0,0.0,0,1653365811.1211717
4571,0,0.0,0.0,0.0,0,1653365811.129488
4572,0,0.0,0.0,0.0,0,1653365811.1378446
4573,0,0.0,0.0,0.0,0,1653365811.1462271
4574,0,0.0,0.0,0.0,0,1653365811.154457
4575,0,0.0,0.0,0.0,0,1653365811.1627629
4576,0,0.0,0.0,0.0,0,1653365811.1711178
4577,0,0.0,0.0,0.0,0,1653365811.1794755
4578,0,0.0,0.0,0.0,0,1653365811.18772
4579,0,0.0,0.0,0.0,0,1653365811.1960423
4580,0,0.0,0.0,0.0,0,1653365811.2043748
4581,0,0.0,0.0,0.0,0,1653365811.2127044
4582,0,0.0,0.0,0.0,0,1653365811.2211194
4583,0,0.0,0.0,0.0,0,1653365811.2294402
4584,0,0.0,0.0,0.0,0,1653365811.2377975
4585,0,0.0,0.0,0.0,0,1653365811.24621
4586,0,0.0,0.0,0.0,0,1653365811.254495
4587,0,0.0,0.0,0.0,0,1653365811.262788
4588,0,0.0,0.0,0.0,0,1653365811.271088
4589,0,0.0,0.0,0.0,0,1653365811.279434
4590,0,0.0,0.0,0.0,0,1653365811.2877698
4591,0,0.0,0.0,0.0,0,1653365811.296099
4592,0,0.0,0.0,0.0,0,1653365811.3044405
4593,0,0.0,0.0,0.0,0,1653365811.312818
