Frame,Visibility,X,Y,Z,Event,Timestamp
56323,0,0.0,0.0,0.0,0,1655354209.7904308
56324,0,0.0,0.0,0.0,0,1655354209.7988513
56325,0,0.0,0.0,0.0,0,1655354209.8071842
56326,0,0.0,0.0,0.0,0,1655354209.8154914
56327,0,0.0,0.0,0.0,0,1655354209.823798
56328,0,0.0,0.0,0.0,0,1655354209.832152
56329,0,0.0,0.0,0.0,0,1655354209.840485
56330,0,0.0,0.0,0.0,0,1655354209.8488176
56331,0,0.0,0.0,0.0,0,1655354209.8571498
56332,0,0.0,0.0,0.0,0,1655354209.865492
56333,0,0.0,0.0,0.0,0,1655354209.8738203
56334,0,0.0,0.0,0.0,0,1655354209.8821568
56335,0,0.0,0.0,0.0,0,1655354209.8904946
56336,0,0.0,0.0,0.0,0,1655354209.8988087
56337,0,0.0,0.0,0.0,0,1655354209.9071226
56338,0,0.0,0.0,0.0,0,1655354209.9155126
56339,0,0.0,0.0,0.0,0,1655354209.9237895
56340,0,0.0,0.0,0.0,0,1655354209.9321256
56341,0,0.0,0.0,0.0,0,1655354209.94053
56342,0,0.0,0.0,0.0,0,1655354209.9488096
56343,0,0.0,0.0,0.0,0,1655354209.9571364
56344,0,0.0,0.0,0.0,0,1655354209.9654534
56345,0,0.0,0.0,0.0,0,1655354209.9738069
56346,0,0.0,0.0,0.0,0,1655354209.9821482
56347,0,0.0,0.0,0.0,0,1655354209.9904222
56348,0,0.0,0.0,0.0,0,1655354209.998735
56349,0,0.0,0.0,0.0,0,1655354210.0070684
56350,0,0.0,0.0,0.0,0,1655354210.0154843
56351,0,0.0,0.0,0.0,0,1655354210.0237632
56352,0,0.0,0.0,0.0,0,1655354210.032112
56353,0,0.0,0.0,0.0,0,1655354210.0403922
56354,0,0.0,0.0,0.0,0,1655354210.048714
56355,0,0.0,0.0,0.0,0,1655354210.057036
56356,0,0.0,0.0,0.0,0,1655354210.0653896
56357,0,0.0,0.0,0.0,0,1655354210.0737443
56358,0,0.0,0.0,0.0,0,1655354210.0820482
56359,0,0.0,0.0,0.0,0,1655354210.0903876
56360,0,0.0,0.0,0.0,0,1655354210.098718
56361,0,0.0,0.0,0.0,0,1655354210.1070566
56362,0,0.0,0.0,0.0,0,1655354210.1153884
56363,0,0.0,0.0,0.0,0,1655354210.123768
56364,0,0.0,0.0,0.0,0,1655354210.1320302
56365,0,0.0,0.0,0.0,0,1655354210.1403852
56366,0,0.0,0.0,0.0,0,1655354210.1487236
56367,0,0.0,0.0,0.0,0,1655354210.1570697
56368,0,0.0,0.0,0.0,0,1655354210.1653907
56369,0,0.0,0.0,0.0,0,1655354210.1737232
56370,0,0.0,0.0,0.0,0,1655354210.1820257
56371,0,0.0,0.0,0.0,0,1655354210.190409
56372,0,0.0,0.0,0.0,0,1655354210.198713
56373,0,0.0,0.0,0.0,0,1655354210.2070997
56374,0,0.0,0.0,0.0,0,1655354210.2153995
56375,0,0.0,0.0,0.0,0,1655354210.2237427
56376,0,0.0,0.0,0.0,0,1655354210.2320185
56377,0,0.0,0.0,0.0,0,1655354210.240372
56378,0,0.0,0.0,0.0,0,1655354210.2487082
56379,0,0.0,0.0,0.0,0,1655354210.2570565
56380,0,0.0,0.0,0.0,0,1655354210.2653863
56381,0,0.0,0.0,0.0,0,1655354210.2737238
56382,0,0.0,0.0,0.0,0,1655354210.2820578
56383,0,0.0,0.0,0.0,0,1655354210.2903624
56384,0,0.0,0.0,0.0,0,1655354210.2987125
56385,0,0.0,0.0,0.0,0,1655354210.3070624
56386,0,0.0,0.0,0.0,0,1655354210.3153658
56387,0,0.0,0.0,0.0,0,1655354210.323722
56388,0,0.0,0.0,0.0,0,1655354210.332011
56389,0,0.0,0.0,0.0,0,1655354210.340407
56390,0,0.0,0.0,0.0,0,1655354210.3487165
56391,0,0.0,0.0,0.0,0,1655354210.3570323
56392,0,0.0,0.0,0.0,0,1655354210.3653631
56393,0,0.0,0.0,0.0,0,1655354210.3737435
56394,0,0.0,0.0,0.0,0,1655354210.382113
56395,0,0.0,0.0,0.0,0,1655354210.390391
56396,0,0.0,0.0,0.0,0,1655354210.398773
56397,0,0.0,0.0,0.0,0,1655354210.4070432
56398,0,0.0,0.0,0.0,0,1655354210.4153752
56399,0,0.0,0.0,0.0,0,1655354210.4237823
56400,0,0.0,0.0,0.0,0,1655354210.4321089
56401,0,0.0,0.0,0.0,0,1655354210.4404328
56402,0,0.0,0.0,0.0,0,1655354210.4487972
56403,0,0.0,0.0,0.0,0,1655354210.457045
56404,0,0.0,0.0,0.0,0,1655354210.4653678
56405,0,0.0,0.0,0.0,0,1655354210.473704
56406,0,0.0,0.0,0.0,0,1655354210.4821095
