Frame,Visibility,X,Y,Z,Event,Timestamp
56326,0,0.0,0.0,0.0,0,1655354209.7903128
56327,0,0.0,0.0,0.0,0,1655354209.7986405
56328,0,0.0,0.0,0.0,0,1655354209.8069246
56329,0,0.0,0.0,0.0,0,1655354209.8152995
56330,0,0.0,0.0,0.0,0,1655354209.823596
56331,0,0.0,0.0,0.0,0,1655354209.8319569
56332,0,0.0,0.0,0.0,0,1655354209.840303
56333,0,0.0,0.0,0.0,0,1655354209.8486612
56334,0,0.0,0.0,0.0,0,1655354209.8569958
56335,0,0.0,0.0,0.0,0,1655354209.865252
56336,0,0.0,0.0,0.0,0,1655354209.873617
56337,0,0.0,0.0,0.0,0,1655354209.881961
56338,0,0.0,0.0,0.0,0,1655354209.8903232
56339,0,0.0,0.0,0.0,0,1655354209.898635
56340,0,0.0,0.0,0.0,0,1655354209.9069772
56341,0,0.0,0.0,0.0,0,1655354209.915244
56342,0,0.0,0.0,0.0,0,1655354209.9236183
56343,0,0.0,0.0,0.0,0,1655354209.9319391
56344,0,0.0,0.0,0.0,0,1655354209.9403434
56345,0,0.0,0.0,0.0,0,1655354209.9486144
56346,0,0.0,0.0,0.0,0,1655354209.9569602
56347,0,0.0,0.0,0.0,0,1655354209.9653082
56348,0,0.0,0.0,0.0,0,1655354209.9736636
56349,0,0.0,0.0,0.0,0,1655354209.9820206
56350,0,0.0,0.0,0.0,0,1655354209.9903264
56351,0,0.0,0.0,0.0,0,1655354209.9986775
56352,0,0.0,0.0,0.0,0,1655354210.0069983
56353,0,0.0,0.0,0.0,0,1655354210.015364
56354,0,0.0,0.0,0.0,0,1655354210.0237577
56355,0,0.0,0.0,0.0,0,1655354210.0321045
56356,0,0.0,0.0,0.0,0,1655354210.0402887
56357,0,0.0,0.0,0.0,0,1655354210.0487125
56358,0,0.0,0.0,0.0,0,1655354210.0569584
56359,0,0.0,0.0,0.0,0,1655354210.0653243
56360,0,0.0,0.0,0.0,0,1655354210.0736756
56361,0,0.0,0.0,0.0,0,1655354210.082042
56362,0,0.0,0.0,0.0,0,1655354210.0903
56363,0,0.0,0.0,0.0,0,1655354210.0986571
56364,0,0.0,0.0,0.0,0,1655354210.1070497
56365,0,0.0,0.0,0.0,0,1655354210.1153803
56366,0,0.0,0.0,0.0,0,1655354210.1237288
56367,0,0.0,0.0,0.0,0,1655354210.1319923
56368,0,0.0,0.0,0.0,0,1655354210.140309
56369,0,0.0,0.0,0.0,0,1655354210.148716
56370,0,0.0,0.0,0.0,0,1655354210.1570597
56371,0,0.0,0.0,0.0,0,1655354210.165392
56372,0,0.0,0.0,0.0,0,1655354210.1737175
56373,0,0.0,0.0,0.0,0,1655354210.1820045
56374,0,0.0,0.0,0.0,0,1655354210.1904058
56375,0,0.0,0.0,0.0,0,1655354210.1986449
56376,0,0.0,0.0,0.0,0,1655354210.2070053
56377,0,0.0,0.0,0.0,0,1655354210.2153957
56378,0,0.0,0.0,0.0,0,1655354210.2237408
56379,0,0.0,0.0,0.0,0,1655354210.2320092
56380,0,0.0,0.0,0.0,0,1655354210.240344
56381,0,0.0,0.0,0.0,0,1655354210.2487
56382,0,0.0,0.0,0.0,0,1655354210.257053
56383,0,0.0,0.0,0.0,0,1655354210.265378
56384,0,0.0,0.0,0.0,0,1655354210.2737205
56385,0,0.0,0.0,0.0,0,1655354210.2820556
56386,0,0.0,0.0,0.0,0,1655354210.2903595
56387,0,0.0,0.0,0.0,0,1655354210.2987056
56388,0,0.0,0.0,0.0,0,1655354210.307052
56389,0,0.0,0.0,0.0,0,1655354210.315345
56390,0,0.0,0.0,0.0,0,1655354210.3235478
56391,0,0.0,0.0,0.0,0,1655354210.3319385
56392,0,0.0,0.0,0.0,0,1655354210.3404012
56393,0,0.0,0.0,0.0,0,1655354210.348715
56394,0,0.0,0.0,0.0,0,1655354210.357033
56395,0,0.0,0.0,0.0,0,1655354210.3652854
56396,0,0.0,0.0,0.0,0,1655354210.3737357
56397,0,0.0,0.0,0.0,0,1655354210.3819532
56398,0,0.0,0.0,0.0,0,1655354210.3903177
56399,0,0.0,0.0,0.0,0,1655354210.3987253
56400,0,0.0,0.0,0.0,0,1655354210.4070363
56401,0,0.0,0.0,0.0,0,1655354210.4153812
56402,0,0.0,0.0,0.0,0,1655354210.4236813
56403,0,0.0,0.0,0.0,0,1655354210.4320045
56404,0,0.0,0.0,0.0,0,1655354210.4403646
56405,0,0.0,0.0,0.0,0,1655354210.448683
56406,0,0.0,0.0,0.0,0,1655354210.457055
56407,0,0.0,0.0,0.0,0,1655354210.4653757
56408,0,0.0,0.0,0.0,0,1655354210.4737194
56409,0,0.0,0.0,0.0,0,1655354210.482007
56410,0,0.0,0.0,0.0,0,1655354210.4903748
56411,0,0.0,0.0,0.0,0,1655354210.4987135
56412,0,0.0,0.0,0.0,0,1655354210.5070076
56413,0,0.0,0.0,0.0,0,1655354210.5153792
56414,0,0.0,0.0,0.0,0,1655354210.5236456
56415,0,0.0,0.0,0.0,0,1655354210.532073
56416,0,0.0,0.0,0.0,0,1655354210.540271
56417,0,0.0,0.0,0.0,0,1655354210.54861
56418,0,0.0,0.0,0.0,0,1655354210.5569391
56419,0,0.0,0.0,0.0,0,1655354210.5652535
56420,0,0.0,0.0,0.0,0,1655354210.5736198
56421,0,0.0,0.0,0.0,0,1655354210.5819352
56422,0,0.0,0.0,0.0,0,1655354210.5902932
56423,0,0.0,0.0,0.0,0,1655354210.5987096
56424,0,0.0,0.0,0.0,0,1655354210.6070352
56425,0,0.0,0.0,0.0,0,1655354210.6153345
56426,0,0.0,0.0,0.0,0,1655354210.6236613
56427,0,0.0,0.0,0.0,0,1655354210.6318655
56428,0,0.0,0.0,0.0,0,1655354210.6402977
56429,0,0.0,0.0,0.0,0,1655354210.648663
56430,0,0.0,0.0,0.0,0,1655354210.656924
56431,0,0.0,0.0,0.0,0,1655354210.665275
56432,0,0.0,0.0,0.0,0,1655354210.6736896
56433,0,0.0,0.0,0.0,0,1655354210.6819885
56434,0,0.0,0.0,0.0,0,1655354210.6903603
56435,0,0.0,0.0,0.0,0,1655354210.698649
56436,0,0.0,0.0,0.0,0,1655354210.706935
56437,0,0.0,0.0,0.0,0,1655354210.71531
56438,0,0.0,0.0,0.0,0,1655354210.7235596
56439,0,0.0,0.0,0.0,0,1655354210.7319367
56440,0,0.0,0.0,0.0,0,1655354210.740228
56441,0,0.0,0.0,0.0,0,1655354210.748612
56442,0,0.0,0.0,0.0,0,1655354210.7569714
56443,0,0.0,0.0,0.0,0,1655354210.7653089
