Frame,Visibility,X,Y,Z,Event,Timestamp
13666,0,0.0,0.0,0.0,0,1652068992.1763346
13667,0,0.0,0.0,0.0,0,1652068992.1846662
13668,0,0.0,0.0,0.0,0,1652068992.1929824
13669,0,0.0,0.0,0.0,0,1652068992.2013214
13670,0,0.0,0.0,0.0,0,1652068992.2096596
13671,0,0.0,0.0,0.0,0,1652068992.2179806
13672,0,0.0,0.0,0.0,0,1652068992.2263525
13673,0,0.0,0.0,0.0,0,1652068992.2345984
13674,0,0.0,0.0,0.0,0,1652068992.2429187
13675,0,0.0,0.0,0.0,0,1652068992.251248
13676,0,0.0,0.0,0.0,0,1652068992.259642
13677,0,0.0,0.0,0.0,0,1652068992.2679832
13678,0,0.0,0.0,0.0,0,1652068992.276302
13679,0,0.0,0.0,0.0,0,1652068992.2846513
13680,0,0.0,0.0,0.0,0,1652068992.2929893
13681,0,0.0,0.0,0.0,0,1652068992.301369
13682,0,0.0,0.0,0.0,0,1652068992.309667
13683,0,0.0,0.0,0.0,0,1652068992.3179784
13684,0,0.0,0.0,0.0,0,1652068992.3263214
13685,0,0.0,0.0,0.0,0,1652068992.334634
13686,0,0.0,0.0,0.0,0,1652068992.342991
13687,0,0.0,0.0,0.0,0,1652068992.3513246
13688,0,0.0,0.0,0.0,0,1652068992.3596528
13689,0,0.0,0.0,0.0,0,1652068992.3679826
13690,0,0.0,0.0,0.0,0,1652068992.3763113
13691,0,0.0,0.0,0.0,0,1652068992.3845887
13692,0,0.0,0.0,0.0,0,1652068992.3929734
13693,0,0.0,0.0,0.0,0,1652068992.4012866
13694,0,0.0,0.0,0.0,0,1652068992.4096577
13695,0,0.0,0.0,0.0,0,1652068992.4179893
13696,0,0.0,0.0,0.0,0,1652068992.4263234
13697,0,0.0,0.0,0.0,0,1652068992.4346433
13698,0,0.0,0.0,0.0,0,1652068992.4429567
13699,0,0.0,0.0,0.0,0,1652068992.4513192
13700,0,0.0,0.0,0.0,0,1652068992.4596343
13701,0,0.0,0.0,0.0,0,1652068992.4679766
13702,0,0.0,0.0,0.0,0,1652068992.476292
13703,0,0.0,0.0,0.0,0,1652068992.4846363
13704,0,0.0,0.0,0.0,0,1652068992.4929445
13705,0,0.0,0.0,0.0,0,1652068992.501297
13706,0,0.0,0.0,0.0,0,1652068992.5096276
13707,0,0.0,0.0,0.0,0,1652068992.5179975
13708,0,0.0,0.0,0.0,0,1652068992.526242
13709,0,0.0,0.0,0.0,0,1652068992.5345762
13710,0,0.0,0.0,0.0,0,1652068992.5429935
13711,0,0.0,0.0,0.0,0,1652068992.5513003
13712,0,0.0,0.0,0.0,0,1652068992.5596297
13713,0,0.0,0.0,0.0,0,1652068992.568003
13714,0,0.0,0.0,0.0,0,1652068992.5763433
13715,0,0.0,0.0,0.0,0,1652068992.5846317
13716,0,0.0,0.0,0.0,0,1652068992.592976
13717,0,0.0,0.0,0.0,0,1652068992.6013105
13718,0,0.0,0.0,0.0,0,1652068992.6096456
13719,0,0.0,0.0,0.0,0,1652068992.6179774
13720,0,0.0,0.0,0.0,0,1652068992.626252
13721,0,0.0,0.0,0.0,0,1652068992.6346269
13722,0,0.0,0.0,0.0,0,1652068992.6429658
13723,0,0.0,0.0,0.0,0,1652068992.651304
13724,0,0.0,0.0,0.0,0,1652068992.6595345
13725,0,0.0,0.0,0.0,0,1652068992.6679094
13726,0,0.0,0.0,0.0,0,1652068992.6763022
13727,0,0.0,0.0,0.0,0,1652068992.6846652
13728,0,0.0,0.0,0.0,0,1652068992.692969
13729,0,0.0,0.0,0.0,0,1652068992.7012198
13730,0,0.0,0.0,0.0,0,1652068992.709621
13731,0,0.0,0.0,0.0,0,1652068992.717977
13732,0,0.0,0.0,0.0,0,1652068992.7263076
13733,0,0.0,0.0,0.0,0,1652068992.7345457
13734,0,0.0,0.0,0.0,0,1652068992.742957
13735,0,0.0,0.0,0.0,0,1652068992.751282
13736,0,0.0,0.0,0.0,0,1652068992.7596278
13737,0,0.0,0.0,0.0,0,1652068992.767958
13738,0,0.0,0.0,0.0,0,1652068992.776308
13739,0,0.0,0.0,0.0,0,1652068992.7845623
13740,0,0.0,0.0,0.0,0,1652068992.7928667
13741,0,0.0,0.0,0.0,0,1652068992.80129
13742,0,0.0,0.0,0.0,0,1652068992.809611
13743,0,0.0,0.0,0.0,0,1652068992.8179634
13744,0,0.0,0.0,0.0,0,1652068992.8262286
13745,0,0.0,0.0,0.0,0,1652068992.8346086
13746,0,0.0,0.0,0.0,0,1652068992.8429942
13747,0,0.0,0.0,0.0,0,1652068992.8512983
13748,0,0.0,0.0,0.0,0,1652068992.8595824
13749,0,0.0,0.0,0.0,0,1652068992.867955
13750,0,0.0,0.0,0.0,0,1652068992.8762848
13751,0,0.0,0.0,0.0,0,1652068992.88459
13752,0,0.0,0.0,0.0,0,1652068992.892921
13753,0,0.0,0.0,0.0,0,1652068992.901264
13754,0,0.0,0.0,0.0,0,1652068992.909599
13755,0,0.0,0.0,0.0,0,1652068992.917873
13756,0,0.0,0.0,0.0,0,1652068992.9262767
13757,0,0.0,0.0,0.0,0,1652068992.934604
13758,0,0.0,0.0,0.0,0,1652068992.9428625
13759,0,0.0,0.0,0.0,0,1652068992.951275
13760,0,0.0,0.0,0.0,0,1652068992.959613
13761,0,0.0,0.0,0.0,0,1652068992.9679463
13762,0,0.0,0.0,0.0,0,1652068992.9761918
13763,0,0.0,0.0,0.0,0,1652068992.9845896
13764,0,0.0,0.0,0.0,0,1652068992.99294
13765,0,0.0,0.0,0.0,0,1652068993.001222
13766,0,0.0,0.0,0.0,0,1652068993.0096016
