Frame,Visibility,X,Y,Z,Event,Timestamp
36311,0,0.0,0.0,0.0,0,1653367183.921179
36312,0,0.0,0.0,0.0,0,1653367183.9295716
36313,0,0.0,0.0,0.0,0,1653367183.9378767
36314,0,0.0,0.0,0.0,0,1653367183.9462638
36315,0,0.0,0.0,0.0,0,1653367183.9546382
36316,0,0.0,0.0,0.0,0,1653367183.9629607
36317,0,0.0,0.0,0.0,0,1653367183.971238
36318,0,0.0,0.0,0.0,0,1653367183.9795914
36319,0,0.0,0.0,0.0,0,1653367183.9878807
36320,0,0.0,0.0,0.0,0,1653367183.9962144
36321,0,0.0,0.0,0.0,0,1653367184.0045948
36322,0,0.0,0.0,0.0,0,1653367184.0128858
36323,0,0.0,0.0,0.0,0,1653367184.0212452
36324,0,0.0,0.0,0.0,0,1653367184.0295851
36325,0,0.0,0.0,0.0,0,1653367184.0379033
36326,0,0.0,0.0,0.0,0,1653367184.0462332
36327,0,0.0,0.0,0.0,0,1653367184.054578
36328,0,0.0,0.0,0.0,0,1653367184.0629165
36329,0,0.0,0.0,0.0,0,1653367184.0712504
36330,0,0.0,0.0,0.0,0,1653367184.07955
36331,0,0.0,0.0,0.0,0,1653367184.087865
36332,0,0.0,0.0,0.0,0,1653367184.0962548
36333,0,0.0,0.0,0.0,0,1653367184.10455
36334,0,0.0,0.0,0.0,0,1653367184.1128423
36335,0,0.0,0.0,0.0,0,1653367184.121238
36336,0,0.0,0.0,0.0,0,1653367184.129569
36337,0,0.0,0.0,0.0,0,1653367184.1378832
36338,0,0.0,0.0,0.0,0,1653367184.1462505
36339,0,0.0,0.0,0.0,0,1653367184.1545465
