Frame,Visibility,X,Y,Z,Event,Timestamp
27195,0,0.0,0.0,0.0,0,1655353311.6096418
27196,0,0.0,0.0,0.0,0,1655353311.6179123
27197,0,0.0,0.0,0.0,0,1655353311.6263096
27198,0,0.0,0.0,0.0,0,1655353311.634605
27199,0,0.0,0.0,0.0,0,1655353311.642925
27200,0,0.0,0.0,0.0,0,1655353311.6512103
27201,0,0.0,0.0,0.0,0,1655353311.6595757
27202,0,0.0,0.0,0.0,0,1655353311.6679192
27203,0,0.0,0.0,0.0,0,1655353311.6762938
27204,0,0.0,0.0,0.0,0,1655353311.6845837
27205,0,0.0,0.0,0.0,0,1655353311.7269423
27206,0,0.0,0.0,0.0,0,1655353311.7296305
27207,0,0.0,0.0,0.0,0,1655353311.73104
27208,0,0.0,0.0,0.0,0,1655353311.733548
27209,0,0.0,0.0,0.0,0,1655353311.7555718
27210,0,0.0,0.0,0.0,0,1655353311.7581103
27211,0,0.0,0.0,0.0,0,1655353311.7594547
27212,0,0.0,0.0,0.0,0,1655353311.762096
27213,0,0.0,0.0,0.0,0,1655353311.784142
27214,0,0.0,0.0,0.0,0,1655353311.786569
27215,0,0.0,0.0,0.0,0,1655353311.7888064
27216,0,0.0,0.0,0.0,0,1655353311.7905388
27217,0,0.0,0.0,0.0,0,1655353311.812683
27218,0,0.0,0.0,0.0,0,1655353311.8150256
27219,0,0.0,0.0,0.0,0,1655353311.8172374
27220,0,0.0,0.0,0.0,0,1655353311.8189538
27221,0,0.0,0.0,0.0,0,1655353311.841315
27222,0,0.0,0.0,0.0,0,1655353311.8440392
27223,0,0.0,0.0,0.0,0,1655353311.846193
27224,0,0.0,0.0,0.0,0,1655353311.8512917
27225,0,0.0,0.0,0.0,0,1655353311.8701646
27226,0,0.0,0.0,0.0,0,1655353311.8733282
27227,0,0.0,0.0,0.0,0,1655353311.8762572
27228,0,0.0,0.0,0.0,0,1655353311.8845265
27229,0,0.0,0.0,0.0,0,1655353311.8993342
27230,0,0.0,0.0,0.0,0,1655353311.901921
27231,0,0.0,0.0,0.0,0,1655353311.909609
27232,0,0.0,0.0,0.0,0,1655353311.9179337
27233,0,0.0,0.0,0.0,0,1655353311.927939
27234,0,0.0,0.0,0.0,0,1655353311.934553
27235,0,0.0,0.0,0.0,0,1655353311.9428775
27236,0,0.0,0.0,0.0,0,1655353311.9512866
27237,0,0.0,0.0,0.0,0,1655353311.9596064
27238,0,0.0,0.0,0.0,0,1655353311.9679704
27239,0,0.0,0.0,0.0,0,1655353311.9762526
27240,0,0.0,0.0,0.0,0,1655353311.9846034
27241,0,0.0,0.0,0.0,0,1655353311.9928954
27242,0,0.0,0.0,0.0,0,1655353312.0012584
27243,0,0.0,0.0,0.0,0,1655353312.009561
27244,0,0.0,0.0,0.0,0,1655353312.01792
27245,0,0.0,0.0,0.0,0,1655353312.0262644
27246,0,0.0,0.0,0.0,0,1655353312.0346274
27247,0,0.0,0.0,0.0,0,1655353312.042944
27248,0,0.0,0.0,0.0,0,1655353312.0512292
27249,0,0.0,0.0,0.0,0,1655353312.0595725
27250,0,0.0,0.0,0.0,0,1655353312.0679214
27251,0,0.0,0.0,0.0,0,1655353312.0762658
27252,0,0.0,0.0,0.0,0,1655353312.0845854
27253,0,0.0,0.0,0.0,0,1655353312.0929558
27254,0,0.0,0.0,0.0,0,1655353312.1013017
27255,0,0.0,0.0,0.0,0,1655353312.109593
27256,0,0.0,0.0,0.0,0,1655353312.117921
27257,0,0.0,0.0,0.0,0,1655353312.126246
27258,0,0.0,0.0,0.0,0,1655353312.1345844
27259,0,0.0,0.0,0.0,0,1655353312.142907
27260,0,0.0,0.0,0.0,0,1655353312.1512582
27261,0,0.0,0.0,0.0,0,1655353312.1595683
27262,0,0.0,0.0,0.0,0,1655353312.1679566
27263,0,0.0,0.0,0.0,0,1655353312.1762357
27264,0,0.0,0.0,0.0,0,1655353312.1845837
27265,0,0.0,0.0,0.0,0,1655353312.192919
27266,0,0.0,0.0,0.0,0,1655353312.2012362
27267,0,0.0,0.0,0.0,0,1655353312.2095816
27268,0,0.0,0.0,0.0,0,1655353312.2179098
27269,0,0.0,0.0,0.0,0,1655353312.22616
27270,0,0.0,0.0,0.0,0,1655353312.234509
27271,0,0.0,0.0,0.0,0,1655353312.2429245
27272,0,0.0,0.0,0.0,0,1655353312.251158
27273,0,0.0,0.0,0.0,0,1655353312.259487
27274,0,0.0,0.0,0.0,0,1655353312.2678406
27275,0,0.0,0.0,0.0,0,1655353312.276198
27276,0,0.0,0.0,0.0,0,1655353312.284492
27277,0,0.0,0.0,0.0,0,1655353312.2928338
