Frame,Visibility,X,Y,Z,Event,Timestamp
27194,0,0.0,0.0,0.0,0,1655353311.609408
27195,0,0.0,0.0,0.0,0,1655353311.6177547
27196,0,0.0,0.0,0.0,0,1655353311.6260705
27197,0,0.0,0.0,0.0,0,1655353311.634396
27198,0,0.0,0.0,0.0,0,1655353311.642721
27199,0,0.0,0.0,0.0,0,1655353311.6511292
27200,0,0.0,0.0,0.0,0,1655353311.6594088
27201,0,0.0,0.0,0.0,0,1655353311.6677854
27202,0,0.0,0.0,0.0,0,1655353311.6760912
27203,0,0.0,0.0,0.0,0,1655353311.6844792
27204,0,0.0,0.0,0.0,0,1655353311.7269282
27205,0,0.0,0.0,0.0,0,1655353311.7295742
27206,0,0.0,0.0,0.0,0,1655353311.7310057
27207,0,0.0,0.0,0.0,0,1655353311.733476
27208,0,0.0,0.0,0.0,0,1655353311.7555714
27209,0,0.0,0.0,0.0,0,1655353311.7582045
27210,0,0.0,0.0,0.0,0,1655353311.7595074
27211,0,0.0,0.0,0.0,0,1655353311.7621503
27212,0,0.0,0.0,0.0,0,1655353311.78482
27213,0,0.0,0.0,0.0,0,1655353311.7869194
27214,0,0.0,0.0,0.0,0,1655353311.7887075
27215,0,0.0,0.0,0.0,0,1655353311.791174
27216,0,0.0,0.0,0.0,0,1655353311.813584
27217,0,0.0,0.0,0.0,0,1655353311.8157692
27218,0,0.0,0.0,0.0,0,1655353311.8173308
27219,0,0.0,0.0,0.0,0,1655353311.819775
27220,0,0.0,0.0,0.0,0,1655353311.8422513
27221,0,0.0,0.0,0.0,0,1655353311.844812
27222,0,0.0,0.0,0.0,0,1655353311.8463805
27223,0,0.0,0.0,0.0,0,1655353311.8510144
27224,0,0.0,0.0,0.0,0,1655353311.8710089
27225,0,0.0,0.0,0.0,0,1655353311.873623
27226,0,0.0,0.0,0.0,0,1655353311.8759856
27227,0,0.0,0.0,0.0,0,1655353311.884482
27228,0,0.0,0.0,0.0,0,1655353311.90018
27229,0,0.0,0.0,0.0,0,1655353311.9022915
27230,0,0.0,0.0,0.0,0,1655353311.9093294
27231,0,0.0,0.0,0.0,0,1655353311.9176755
27232,0,0.0,0.0,0.0,0,1655353311.9289255
27233,0,0.0,0.0,0.0,0,1655353311.9344451
27234,0,0.0,0.0,0.0,0,1655353311.942783
27235,0,0.0,0.0,0.0,0,1655353311.9511178
27236,0,0.0,0.0,0.0,0,1655353311.9593503
27237,0,0.0,0.0,0.0,0,1655353311.9677284
27238,0,0.0,0.0,0.0,0,1655353311.9760766
27239,0,0.0,0.0,0.0,0,1655353311.984322
27240,0,0.0,0.0,0.0,0,1655353311.992717
27241,0,0.0,0.0,0.0,0,1655353312.001077
27242,0,0.0,0.0,0.0,0,1655353312.0093722
27243,0,0.0,0.0,0.0,0,1655353312.017782
27244,0,0.0,0.0,0.0,0,1655353312.0260787
27245,0,0.0,0.0,0.0,0,1655353312.034413
27246,0,0.0,0.0,0.0,0,1655353312.0427375
27247,0,0.0,0.0,0.0,0,1655353312.051054
27248,0,0.0,0.0,0.0,0,1655353312.0593233
27249,0,0.0,0.0,0.0,0,1655353312.0676954
27250,0,0.0,0.0,0.0,0,1655353312.0760112
27251,0,0.0,0.0,0.0,0,1655353312.0843313
27252,0,0.0,0.0,0.0,0,1655353312.0927448
27253,0,0.0,0.0,0.0,0,1655353312.1010954
27254,0,0.0,0.0,0.0,0,1655353312.109385
27255,0,0.0,0.0,0.0,0,1655353312.117749
27256,0,0.0,0.0,0.0,0,1655353312.126057
27257,0,0.0,0.0,0.0,0,1655353312.1343637
27258,0,0.0,0.0,0.0,0,1655353312.1426992
27259,0,0.0,0.0,0.0,0,1655353312.1509886
27260,0,0.0,0.0,0.0,0,1655353312.159413
27261,0,0.0,0.0,0.0,0,1655353312.1676693
27262,0,0.0,0.0,0.0,0,1655353312.1760275
27263,0,0.0,0.0,0.0,0,1655353312.1842868
27264,0,0.0,0.0,0.0,0,1655353312.1926303
27265,0,0.0,0.0,0.0,0,1655353312.201029
27266,0,0.0,0.0,0.0,0,1655353312.2093656
27267,0,0.0,0.0,0.0,0,1655353312.217692
27268,0,0.0,0.0,0.0,0,1655353312.2260618
27269,0,0.0,0.0,0.0,0,1655353312.2343907
27270,0,0.0,0.0,0.0,0,1655353312.2426603
27271,0,0.0,0.0,0.0,0,1655353312.2509916
27272,0,0.0,0.0,0.0,0,1655353312.2593696
27273,0,0.0,0.0,0.0,0,1655353312.2676637
27274,0,0.0,0.0,0.0,0,1655353312.2759757
27275,0,0.0,0.0,0.0,0,1655353312.284336
27276,0,0.0,0.0,0.0,0,1655353312.2926574
