Frame,Visibility,X,Y,Z,Event,Timestamp
27678,0,0.0,0.0,0.0,0,1655353315.6342545
27679,0,0.0,0.0,0.0,0,1655353315.6426363
27680,0,0.0,0.0,0.0,0,1655353315.6509871
27681,0,0.0,0.0,0.0,0,1655353315.6592412
27682,0,0.0,0.0,0.0,0,1655353315.6677315
27683,0,0.0,0.0,0.0,0,1655353315.6758351
27684,0,0.0,0.0,0.0,0,1655353315.6843262
27685,0,0.0,0.0,0.0,0,1655353315.6926353
27686,0,0.0,0.0,0.0,0,1655353315.7008665
27687,0,0.0,0.0,0.0,0,1655353315.7091522
27688,0,0.0,0.0,0.0,0,1655353315.7175567
27689,0,0.0,0.0,0.0,0,1655353315.7259324
27690,0,0.0,0.0,0.0,0,1655353315.734245
27691,0,0.0,0.0,0.0,0,1655353315.7425728
27692,0,0.0,0.0,0.0,0,1655353315.7509258
27693,0,0.0,0.0,0.0,0,1655353315.7592392
27694,0,0.0,0.0,0.0,0,1655353315.767543
27695,0,0.0,0.0,0.0,0,1655353315.7758293
27696,0,0.0,0.0,0.0,0,1655353315.7841964
27697,0,0.0,0.0,0.0,0,1655353315.7925277
27698,0,0.0,0.0,0.0,0,1655353315.8008564
27699,0,0.0,0.0,0.0,0,1655353315.8091908
27700,0,0.0,0.0,0.0,0,1655353315.8175926
27701,0,0.0,0.0,0.0,0,1655353315.825842
27702,0,0.0,0.0,0.0,0,1655353315.8342416
27703,0,0.0,0.0,0.0,0,1655353315.8425748
27704,0,0.0,0.0,0.0,0,1655353315.8509257
27705,0,0.0,0.0,0.0,0,1655353315.859241
27706,0,0.0,0.0,0.0,0,1655353315.8675256
27707,0,0.0,0.0,0.0,0,1655353315.8759103
27708,0,0.0,0.0,0.0,0,1655353315.8841517
27709,0,0.0,0.0,0.0,0,1655353315.8925128
27710,0,0.0,0.0,0.0,0,1655353315.9008725
27711,0,0.0,0.0,0.0,0,1655353315.9091916
27712,0,0.0,0.0,0.0,0,1655353315.917527
