Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.935367032298527,-0.2444766076729064,1.8825006420631336,0,0.0
1,1,1.9071964140706676,-0.3803590221614183,1.74851062000243,0,0.0166666666666666
2,1,1.8634758280732704,-0.5361087309192785,1.662664220302458,0,0.0333333333333333
3,1,1.827832053492844,-0.6887741142343161,1.5360520408081515,0,0.05
4,1,1.783286214058433,-0.7889912595322641,1.4128778259898502,0,0.0666666666666666
5,1,1.7554994734471698,-0.9024605083799624,1.2991546853308424,0,0.0833333333333333
6,1,1.7258674322530676,-1.0046389147603292,1.1808848344332514,0,0.1
7,1,1.701619937146338,-1.1063387065160784,1.0636515086376992,0,0.1166666666666666
8,1,1.6869581342127715,-1.2258045609586206,0.9612406238852704,0,0.1333333333333333
9,1,1.6583689968073874,-1.298132634796742,0.8464044055946796,0,0.15
10,1,1.6300909338420362,-1.3940970040692346,0.7416624278780997,0,0.1666666666666666
11,1,1.59968801843011,-1.4818683258508123,0.6342200540240736,0,0.1833333333333333
12,1,1.5698479781259564,-1.573356267121747,0.5352812659055721,0,0.2
13,1,1.5427495994463156,-1.6614749562516071,0.4329752486803907,0,0.2166666666666666
14,1,1.5157797805981548,-1.7471458476989892,0.3270142798773671,0,0.2333333333333333
15,1,1.4966658412953344,-1.816732837283632,0.2217891115826594,0,0.25
16,1,1.4753239057439889,-1.866194231031248,0.1232114813945327,0,0.2666666666666666
17,1,1.4570432041459784,-1.9279538457677572,0.0458590475127271,2,0.2833333333333333
