Frame,Visibility,X,Y,Z,Event,Timestamp
23145,0,0.0,0.0,0.0,0,1653366505.3095758
23146,0,0.0,0.0,0.0,0,1653366505.317935
23147,0,0.0,0.0,0.0,0,1653366505.326244
23148,0,0.0,0.0,0.0,0,1653366505.3345268
23149,0,0.0,0.0,0.0,0,1653366505.3428965
23150,0,0.0,0.0,0.0,0,1653366505.351226
23151,0,0.0,0.0,0.0,0,1653366505.3595636
23152,0,0.0,0.0,0.0,0,1653366505.367905
23153,0,0.0,0.0,0.0,0,1653366505.376263
23154,0,0.0,0.0,0.0,0,1653366505.3844836
23155,0,0.0,0.0,0.0,0,1653366505.3928144
23156,0,0.0,0.0,0.0,0,1653366505.4012277
23157,0,0.0,0.0,0.0,0,1653366505.409477
23158,0,0.0,0.0,0.0,0,1653366505.4177969
23159,0,0.0,0.0,0.0,0,1653366505.4262304
23160,0,0.0,0.0,0.0,0,1653366505.4344845
23161,0,0.0,0.0,0.0,0,1653366505.442856
23162,0,0.0,0.0,0.0,0,1653366505.4511435
23163,0,0.0,0.0,0.0,0,1653366505.4594684
23164,0,0.0,0.0,0.0,0,1653366505.4678092
23165,0,0.0,0.0,0.0,0,1653366505.4761443
23166,0,0.0,0.0,0.0,0,1653366505.484471
23167,0,0.0,0.0,0.0,0,1653366505.4927983
23168,0,0.0,0.0,0.0,0,1653366505.501161
23169,0,0.0,0.0,0.0,0,1653366505.509474
23170,0,0.0,0.0,0.0,0,1653366505.5177984
23171,0,0.0,0.0,0.0,0,1653366505.5261536
23172,0,0.0,0.0,0.0,0,1653366505.5344667
23173,0,0.0,0.0,0.0,0,1653366505.542794
23174,0,0.0,0.0,0.0,0,1653366505.5511117
23175,0,0.0,0.0,0.0,0,1653366505.5594602
23176,0,0.0,0.0,0.0,0,1653366505.5677946
23177,0,0.0,0.0,0.0,0,1653366505.576128
23178,0,0.0,0.0,0.0,0,1653366505.584458
23179,0,0.0,0.0,0.0,0,1653366505.592779
23180,0,0.0,0.0,0.0,0,1653366505.6011205
23181,0,0.0,0.0,0.0,0,1653366505.609445
23182,0,0.0,0.0,0.0,0,1653366505.6177554
23183,0,0.0,0.0,0.0,0,1653366505.6261053
23184,0,0.0,0.0,0.0,0,1653366505.634447
23185,0,0.0,0.0,0.0,0,1653366505.642865
23186,0,0.0,0.0,0.0,0,1653366505.6511457
23187,0,0.0,0.0,0.0,0,1653366505.659428
23188,0,0.0,0.0,0.0,0,1653366505.6677604
23189,0,0.0,0.0,0.0,0,1653366505.676097
23190,0,0.0,0.0,0.0,0,1653366505.6844373
23191,0,0.0,0.0,0.0,0,1653366505.6927965
23192,0,0.0,0.0,0.0,0,1653366505.701091
23193,0,0.0,0.0,0.0,0,1653366505.709449
23194,0,0.0,0.0,0.0,0,1653366505.7177708
23195,0,0.0,0.0,0.0,0,1653366505.7260978
23196,0,0.0,0.0,0.0,0,1653366505.7344425
23197,0,0.0,0.0,0.0,0,1653366505.7427814
23198,0,0.0,0.0,0.0,0,1653366505.7510946
23199,0,0.0,0.0,0.0,0,1653366505.7594285
23200,0,0.0,0.0,0.0,0,1653366505.7677758
23201,0,0.0,0.0,0.0,0,1653366505.7760828
23202,0,0.0,0.0,0.0,0,1653366505.7844286
23203,0,0.0,0.0,0.0,0,1653366505.7927756
23204,0,0.0,0.0,0.0,0,1653366505.80108
23205,0,0.0,0.0,0.0,0,1653366505.8094318
23206,0,0.0,0.0,0.0,0,1653366505.817773
23207,0,0.0,0.0,0.0,0,1653366505.8261178
23208,0,0.0,0.0,0.0,0,1653366505.8344274
23209,0,0.0,0.0,0.0,0,1653366505.8427925
23210,0,0.0,0.0,0.0,0,1653366505.85118
23211,0,0.0,0.0,0.0,0,1653366505.859438
23212,0,0.0,0.0,0.0,0,1653366505.8677614
23213,0,0.0,0.0,0.0,0,1653366505.8760936
23214,0,0.0,0.0,0.0,0,1653366505.8844326
23215,0,0.0,0.0,0.0,0,1653366505.892744
23216,0,0.0,0.0,0.0,0,1653366505.901081
23217,0,0.0,0.0,0.0,0,1653366505.9094143
23218,0,0.0,0.0,0.0,0,1653366505.917754
23219,0,0.0,0.0,0.0,0,1653366505.926127
23220,0,0.0,0.0,0.0,0,1653366505.9343688
23221,0,0.0,0.0,0.0,0,1653366505.942757
23222,0,0.0,0.0,0.0,0,1653366505.951084
23223,0,0.0,0.0,0.0,0,1653366505.959392
23224,0,0.0,0.0,0.0,0,1653366505.9677525
23225,0,0.0,0.0,0.0,0,1653366505.9760692
23226,0,0.0,0.0,0.0,0,1653366505.9844203
23227,0,0.0,0.0,0.0,0,1653366505.9927554
23228,0,0.0,0.0,0.0,0,1653366506.0010746
23229,0,0.0,0.0,0.0,0,1653366506.009391
23230,0,0.0,0.0,0.0,0,1653366506.0177555
23231,0,0.0,0.0,0.0,0,1653366506.0260162
