Frame,Visibility,X,Y,Z,Event,Timestamp
23146,0,0.0,0.0,0.0,0,1653366505.3094282
23147,0,0.0,0.0,0.0,0,1653366505.317845
23148,0,0.0,0.0,0.0,0,1653366505.3261893
23149,0,0.0,0.0,0.0,0,1653366505.3344314
23150,0,0.0,0.0,0.0,0,1653366505.3428242
23151,0,0.0,0.0,0.0,0,1653366505.3511405
23152,0,0.0,0.0,0.0,0,1653366505.3594785
23153,0,0.0,0.0,0.0,0,1653366505.3678143
23154,0,0.0,0.0,0.0,0,1653366505.3760867
23155,0,0.0,0.0,0.0,0,1653366505.384472
23156,0,0.0,0.0,0.0,0,1653366505.3928013
23157,0,0.0,0.0,0.0,0,1653366505.4011571
23158,0,0.0,0.0,0.0,0,1653366505.409465
23159,0,0.0,0.0,0.0,0,1653366505.4177887
23160,0,0.0,0.0,0.0,0,1653366505.4262054
23161,0,0.0,0.0,0.0,0,1653366505.4344714
23162,0,0.0,0.0,0.0,0,1653366505.442811
23163,0,0.0,0.0,0.0,0,1653366505.4511392
23164,0,0.0,0.0,0.0,0,1653366505.4594634
23165,0,0.0,0.0,0.0,0,1653366505.467804
23166,0,0.0,0.0,0.0,0,1653366505.4761186
23167,0,0.0,0.0,0.0,0,1653366505.4844596
23168,0,0.0,0.0,0.0,0,1653366505.492774
23169,0,0.0,0.0,0.0,0,1653366505.5011554
23170,0,0.0,0.0,0.0,0,1653366505.5094914
23171,0,0.0,0.0,0.0,0,1653366505.517787
23172,0,0.0,0.0,0.0,0,1653366505.5260768
23173,0,0.0,0.0,0.0,0,1653366505.5343976
23174,0,0.0,0.0,0.0,0,1653366505.5427084
23175,0,0.0,0.0,0.0,0,1653366505.5511072
23176,0,0.0,0.0,0.0,0,1653366505.5594018
23177,0,0.0,0.0,0.0,0,1653366505.5677388
23178,0,0.0,0.0,0.0,0,1653366505.5760553
23179,0,0.0,0.0,0.0,0,1653366505.5843484
23180,0,0.0,0.0,0.0,0,1653366505.592641
23181,0,0.0,0.0,0.0,0,1653366505.6011088
23182,0,0.0,0.0,0.0,0,1653366505.609443
23183,0,0.0,0.0,0.0,0,1653366505.6177633
23184,0,0.0,0.0,0.0,0,1653366505.6261284
23185,0,0.0,0.0,0.0,0,1653366505.634446
23186,0,0.0,0.0,0.0,0,1653366505.6427968
23187,0,0.0,0.0,0.0,0,1653366505.651035
23188,0,0.0,0.0,0.0,0,1653366505.6593597
23189,0,0.0,0.0,0.0,0,1653366505.6676817
23190,0,0.0,0.0,0.0,0,1653366505.6759696
23191,0,0.0,0.0,0.0,0,1653366505.6843653
23192,0,0.0,0.0,0.0,0,1653366505.6927009
23193,0,0.0,0.0,0.0,0,1653366505.7010388
23194,0,0.0,0.0,0.0,0,1653366505.70938
23195,0,0.0,0.0,0.0,0,1653366505.7176652
23196,0,0.0,0.0,0.0,0,1653366505.7260392
23197,0,0.0,0.0,0.0,0,1653366505.734364
23198,0,0.0,0.0,0.0,0,1653366505.7427187
23199,0,0.0,0.0,0.0,0,1653366505.7510223
23200,0,0.0,0.0,0.0,0,1653366505.7593336
23201,0,0.0,0.0,0.0,0,1653366505.7676752
23202,0,0.0,0.0,0.0,0,1653366505.7760289
23203,0,0.0,0.0,0.0,0,1653366505.7843544
23204,0,0.0,0.0,0.0,0,1653366505.792701
23205,0,0.0,0.0,0.0,0,1653366505.8010156
23206,0,0.0,0.0,0.0,0,1653366505.809341
23207,0,0.0,0.0,0.0,0,1653366505.817678
23208,0,0.0,0.0,0.0,0,1653366505.8260317
23209,0,0.0,0.0,0.0,0,1653366505.8343267
23210,0,0.0,0.0,0.0,0,1653366505.8426838
23211,0,0.0,0.0,0.0,0,1653366505.8510208
23212,0,0.0,0.0,0.0,0,1653366505.8594322
23213,0,0.0,0.0,0.0,0,1653366505.8677497
23214,0,0.0,0.0,0.0,0,1653366505.8760688
23215,0,0.0,0.0,0.0,0,1653366505.8844082
23216,0,0.0,0.0,0.0,0,1653366505.8927476
23217,0,0.0,0.0,0.0,0,1653366505.90107
23218,0,0.0,0.0,0.0,0,1653366505.90933
23219,0,0.0,0.0,0.0,0,1653366505.9177425
23220,0,0.0,0.0,0.0,0,1653366505.9261143
23221,0,0.0,0.0,0.0,0,1653366505.9343617
23222,0,0.0,0.0,0.0,0,1653366505.9427483
23223,0,0.0,0.0,0.0,0,1653366505.9510603
23224,0,0.0,0.0,0.0,0,1653366505.9594293
23225,0,0.0,0.0,0.0,0,1653366505.9677503
23226,0,0.0,0.0,0.0,0,1653366505.9760597
23227,0,0.0,0.0,0.0,0,1653366505.984409
23228,0,0.0,0.0,0.0,0,1653366505.9927084
23229,0,0.0,0.0,0.0,0,1653366506.0010169
23230,0,0.0,0.0,0.0,0,1653366506.009336
23231,0,0.0,0.0,0.0,0,1653366506.0176754
23232,0,0.0,0.0,0.0,0,1653366506.0260863
