Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.9926632020046564,1.8922602857354096,2.34764788018646,0,0.0
1,1,1.0449785416899693,1.441601076536057,2.2714054049550216,0,0.0166666666666666
2,1,1.073969859035859,1.0398242438250085,2.2236786002449858,0,0.0333333333333333
3,1,1.0986347570261628,0.6511735032801951,2.185154073222926,0,0.05
4,1,1.09131229523437,0.3498451563901699,2.142509969759112,0,0.0666666666666666
5,1,1.1010524124032228,0.0426166441691455,2.0970898002076788,0,0.0833333333333333
6,1,1.0998561121615882,-0.2325891974452468,2.04315060714161,0,0.1
7,1,1.097501317116541,-0.5060018078094879,1.996539348150232,0,0.1166666666666666
8,1,1.11079119846298,-0.7682187502753398,1.9474420785094424,0,0.1333333333333333
9,1,1.1079299335833372,-0.9711128929621776,1.9032906387403183,0,0.15
10,1,1.110882710333181,-1.1841446885210758,1.8511443130037648,0,0.1666666666666666
11,1,1.112969198447455,-1.3878062549705383,1.812249429904418,0,0.1833333333333333
12,1,1.12298980451141,-1.59378385653033,1.7620810067709214,0,0.2
13,1,1.1182175449956095,-1.759731807594442,1.711546107923139,0,0.2166666666666666
14,1,1.1184124570449936,-1.9325170234921625,1.6694948855438152,0,0.2333333333333333
15,1,1.114133873827931,-2.102527398874249,1.6231333672534949,0,0.25
16,1,1.117472799475467,-2.279531747399863,1.5753025004263603,0,0.2666666666666666
17,1,1.1174561506320964,-2.42549234039974,1.530358842965016,0,0.2833333333333333
18,1,1.114469830620188,-2.5655694504484687,1.4727488819351309,0,0.3
19,1,1.1214699453350228,-2.712195116499489,1.4277592321920918,0,0.3166666666666666
20,1,1.1190753486648484,-2.843013440627131,1.374977028054842,0,0.3333333333333333
21,1,1.121845764242706,-2.968559208889708,1.320819368924527,0,0.35
22,1,1.119268330233004,-3.1017726629364284,1.268262411509432,0,0.3666666666666666
23,1,1.1195925751559874,-3.223248066307721,1.2128587492882346,0,0.3833333333333333
24,1,1.128872414198603,-3.36886376584115,1.1613381802174123,0,0.4
25,1,1.129880998550519,-3.482872421915591,1.1077220282452178,0,0.4166666666666667
26,1,1.1284289708243962,-3.566334629044188,1.04005134687772,0,0.4333333333333333
27,1,1.1153501941100192,-3.6489649515120943,0.9943336961843596,0,0.45
28,1,1.1267317520351023,-3.79584128470402,0.9419195012873868,0,0.4666666666666667
29,1,1.1254764401841952,-3.8403034851741142,0.8792858246181625,0,0.4833333333333333
30,1,1.1249192364951757,-3.9487434156666215,0.8195288418121054,0,0.5
31,1,1.1228118191288876,-4.045559242222715,0.7600539515966124,0,0.5166666666666667
32,1,1.1137676326041497,-4.171036033438174,0.7005075656901957,0,0.5333333333333333
33,1,1.108099707374542,-4.242313403098142,0.6439866816708211,0,0.55
34,1,1.1019689334730036,-4.338441254673971,0.5836769853359395,0,0.5666666666666667
35,1,1.101205812752157,-4.4169510292522975,0.5172795332540868,0,0.5833333333333334
36,1,1.0996555483603856,-4.506779869164113,0.4448661736997945,0,0.6
37,1,1.0972025048545373,-4.583158130548868,0.3829243896769765,0,0.6166666666666667
38,1,1.0923523671230022,-4.662653476688777,0.3100930959997664,0,0.6333333333333333
39,1,1.093823321922003,-4.735022131668101,0.244356363857916,0,0.65
40,1,1.0928334301313405,-4.8164348482025465,0.1838087659568353,0,0.6666666666666666
41,1,1.0925242208141817,-4.892846254848465,0.1086553605517465,0,0.6833333333333333
42,1,1.083140178438773,-4.952932593046612,0.0377396135311962,2,0.7
